epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
406,0.0019235930554136794,0.001,0.7411981663653003,0.23280138020271735,0.7026134303612095,0.002103910845761557,0.19873941176850074,0.5072657988882804,0.5673266288324613,0.07392819269807605
407,0.001922441746395593,0.001,0.7408912703284064,0.23280138020271735,0.7006522286090305,0.002106604755024367,0.19873941176850074,0.5072657988882804,0.5679209443790568,0.07392819269807605
408,0.0019304163004655946,0.001,0.7385964621246053,0.23280138020271735,0.6959298612320733,0.002116017862780938,0.19873941176850074,0.5072657988882804,0.5666740470558074,0.07392819269807605
409,0.0019207382455869375,0.001,0.7413364078233606,0.23280138020271735,0.7059036043533518,0.0020841689913028926,0.19873941176850074,0.5072657988882804,0.5680141703471502,0.07392819269807605
409,0.0019207382455869375,0.001,0.7413364078233606,0.23280138020271735,0.7059036043533518,0.0020841689913028926,0.19873941176850074,0.5072657988882804,0.5680141703471502,0.07392819269807605
410,0.0019228649978186337,0.001,0.7411981663653003,0.23280138020271735,0.7044585083254304,0.002102562207182714,0.19873941176850074,0.5072657988882804,0.5728036544579492,0.07392819269807605
411,0.0019173169083493708,0.001,0.741717954247607,0.23280138020271735,0.7057939318869471,0.0020782549668406777,0.19873941176850074,0.5072657988882804,0.564133639425262,0.07392819269807605
411,0.0019173169083493708,0.001,0.741717954247607,0.23280138020271735,0.7057939318869471,0.0020782549668406777,0.19873941176850074,0.5072657988882804,0.564133639425262,0.07392819269807605
412,0.0019158284972574297,0.001,0.7412092256819451,0.23280138020271735,0.7037166063468101,0.0020973807281192006,0.19873941176850074,0.5072657988882804,0.5646230757577523,0.07392819269807605
413,0.0019222979793755608,0.001,0.7411290456362701,0.23280138020271735,0.7023876341068468,0.002091094792757072,0.19873941176850074,0.5072657988882804,0.5609639565100859,0.07392819269807605
414,0.001929018383195389,0.001,0.7411290456362701,0.23280138020271735,0.6970459398607805,0.0021118875649064166,0.19873941176850074,0.5072657988882804,0.5634694044025963,0.07392819269807605
415,0.0019275692950172791,0.001,0.740725380578734,0.23280138020271735,0.6964072590270117,0.0021266084766240587,0.19873941176850074,0.5072657988882804,0.5621992005873236,0.07392819269807605
416,0.0019162382670571065,0.001,0.7418672550223122,0.23280138020271735,0.7011747856548414,0.0021045337703829753,0.19873941176850074,0.5072657988882804,0.5672450561103796,0.07392819269807605
417,0.0019365210747209656,0.001,0.7385909324662829,0.23280138020271735,0.69574277290703,0.002127632286769688,0.19873941176850074,0.5072657988882804,0.5656369081607682,0.07392819269807605
418,0.001910114298296156,0.001,0.7426054644083542,0.23280138020271735,0.695536330617327,0.002133293154724053,0.19873941176850074,0.5072657988882804,0.5633994849265263,0.07392819269807605
419,0.0019262410580596424,0.001,0.7404903701000315,0.23280138020271735,0.6979297709135717,0.0021112944579885357,0.19873941176850074,0.5072657988882804,0.5620593616351834,0.07392819269807605
420,0.0019305849740700377,0.001,0.7386849366577639,0.23280138020271735,0.7083680091866819,0.0020921790403405725,0.19921035824188582,0.5072657988882804,0.5675480405066832,0.07392819269807605
421,0.001929524909234079,0.001,0.7401420016257195,0.23280138020271735,0.6947492693878341,0.0021315686064349057,0.19921035824188582,0.5072657988882804,0.563084847284211,0.07392819269807605
422,0.0019160400154597291,0.001,0.7420497337469518,0.23280138020271735,0.708490584296193,0.0020874828078863124,0.19921035824188582,0.5072657988882804,0.5639122277510401,0.07392819269807605
423,0.0019254941517436092,0.001,0.7396083895976068,0.23280138020271735,0.6990974601147045,0.0021056100630283837,0.19921035824188582,0.5072657988882804,0.5699835689231235,0.07392819269807605
424,0.0019260780750074672,0.001,0.7406479653622202,0.23280138020271735,0.7060390821059694,0.0020931215217947197,0.19921035824188582,0.5072657988882804,0.5738174868609651,0.07392819269807605
425,0.0019113938417958773,0.001,0.7437086312436755,0.23404555332526,0.7053294367351152,0.0020913717374618475,0.19921035824188582,0.5072657988882804,0.56975050400289,0.07392819269807605
426,0.0019248564210312823,0.001,0.7396553916933473,0.23404555332526,0.6970846477900998,0.0021266859223444297,0.19921035824188582,0.5072657988882804,0.5710556675561977,0.07392819269807605
427,0.0019297650004786802,0.001,0.7397798090056016,0.23404555332526,0.6935815801867012,0.002133329112774607,0.19921035824188582,0.5072657988882804,0.56175637723888,0.07392819269807605
428,0.0019174878284000847,0.001,0.7411594587570434,0.23404555332526,0.7003038572451566,0.0021138732145476267,0.19921035824188582,0.5072657988882804,0.5710906272942328,0.07392819269807605
429,0.0019119334072577477,0.001,0.7424561636336491,0.23404555332526,0.7048197823324108,0.0021010921978783306,0.19921035824188582,0.5072657988882804,0.5656951743908266,0.07392819269807605
430,0.0019108723771871516,0.001,0.7441758873719193,0.23404555332526,0.6999167779519635,0.0021090036890302746,0.19921035824188582,0.5072657988882804,0.5718713947770151,0.07392819269807605
431,0.0019218406599715858,0.001,0.7415520644979346,0.23404555332526,0.703329527053617,0.0021049591022250327,0.19921035824188582,0.5072657988882804,0.57955088389871,0.07392819269807605
432,0.0019192013222722078,0.001,0.7413225836775545,0.23404555332526,0.7080454431090208,0.0020801348866546854,0.19921035824188582,0.5072657988882804,0.5717898220549334,0.07392819269807605
433,0.0019177668804178565,0.001,0.7420110261386949,0.23404555332526,0.6979233195920185,0.0021295564348858993,0.19921035824188582,0.5072657988882804,0.5630965005302226,0.07392819269807605
434,0.0019203838189346051,0.001,0.7417621915141863,0.23404555332526,0.6990006902914062,0.002104855371562695,0.19921035824188582,0.5072657988882804,0.5625138382296389,0.07392819269807605
435,0.0019142675108699933,0.001,0.7435980380772272,0.23404555332526,0.7042004554633017,0.0020920040597731506,0.19921035824188582,0.5072657988882804,0.5744234556535723,0.07392819269807605
436,0.0019275433585361412,0.001,0.7391743114192973,0.23404555332526,0.7089292741618121,0.002067569404298476,0.19921035824188582,0.5072657988882804,0.5671867898803211,0.07392819269807605
436,0.0019275433585361412,0.001,0.7391743114192973,0.23404555332526,0.7089292741618121,0.002067569404298476,0.19921035824188582,0.5072657988882804,0.5671867898803211,0.07392819269807605
437,0.001929395056449243,0.001,0.7397963979805687,0.23404555332526,0.7043939951098983,0.0020969288620644277,0.19921035824188582,0.5072657988882804,0.5604395604395604,0.07392819269807605
438,0.0019107582632249323,0.001,0.7429593625409886,0.23404555332526,0.7036262878450651,0.0020881266153017085,0.19921035824188582,0.5072657988882804,0.5692727209164112,0.07392819269807605
439,0.0019106524342705983,0.001,0.7439657603556676,0.23438286248292717,0.6949299063913242,0.002155036976204432,0.19921035824188582,0.5072657988882804,0.5530047894841108,0.07392819269807605
440,0.0019346921826468512,0.001,0.7389088878198216,0.23438286248292717,0.6988329559310225,0.0021202006209487044,0.19921035824188582,0.5072657988882804,0.5632246862363511,0.07392819269807605
441,0.001927390810429078,0.001,0.7390388347903983,0.23438286248292717,0.6977297799454218,0.0021181421134955276,0.19921035824188582,0.5072657988882804,0.5728036544579492,0.07392819269807605
442,0.0019139233555608888,0.001,0.7435620952981316,0.23438286248292717,0.7061810111801402,0.0020866951878796653,0.19921035824188582,0.5072657988882804,0.573316397282463,0.07392819269807605
443,0.0019102920104412126,0.001,0.7444496054588787,0.23515424981890376,0.6990393982207255,0.0021192222743076907,0.19921035824188582,0.5072657988882804,0.5684336872035706,0.07392819269807605
444,0.0019145881445458176,0.001,0.7420165557970173,0.23515424981890376,0.7064326127207159,0.00208933740994424,0.19921035824188582,0.5072657988882804,0.5709041753580459,0.07392819269807605
445,0.0018996500138992406,0.001,0.7442615970759167,0.23515424981890376,0.7031295360854671,0.0021017031765379734,0.19921035824188582,0.5072657988882804,0.5649377134000676,0.07392819269807605
446,0.0019151069539095579,0.001,0.742428515342037,0.23515424981890376,0.6976394614436767,0.002112032351124411,0.19921035824188582,0.5072657988882804,0.5668838054840176,0.07392819269807605
447,0.0019106030686277062,0.001,0.744762031154095,0.2354362623933467,0.7086518673350236,0.0020711698010114432,0.19921035824188582,0.5072657988882804,0.5650076328761376,0.07392819269807605
448,0.001918856176947168,0.001,0.742978716345117,0.2354362623933467,0.7057229673498616,0.0020991578691717406,0.19921035824188582,0.5072657988882804,0.5710556675561977,0.07392819269807605
449,0.0019221103224730577,0.001,0.7417068949309622,0.2354362623933467,0.7033553323398298,0.002119457645112082,0.19921035824188582,0.5072657988882804,0.5702166338433571,0.07392819269807605
450,0.0019279583345301024,0.001,0.7411483994403986,0.2354362623933467,0.7047875257246446,0.002085620100347295,0.19921035824188582,0.5072657988882804,0.5655320289466631,0.07392819269807605
451,0.001902311709376087,0.001,0.744803503591513,0.2354362623933467,0.7019424929196746,0.0021057202951102155,0.19921035824188582,0.5072657988882804,0.5623973057695221,0.07392819269807605
452,0.0019163952486475151,0.001,0.742132678621788,0.2354362623933467,0.6971233557194191,0.0021231738872572745,0.19921035824188582,0.5072657988882804,0.5612669409063895,0.07392819269807605
453,0.001903339382542737,0.001,0.7438662265058642,0.2354362623933467,0.7012392988703736,0.0020932091610833133,0.19921035824188582,0.5072657988882804,0.5632130329903394,0.07392819269807605
454,0.0019002251524711405,0.001,0.7429648921993111,0.2354362623933467,0.6986523189275323,0.0021283759286100695,0.19921035824188582,0.5072657988882804,0.5574912891986062,0.07392819269807605
455,0.0019015279842314716,0.001,0.744159298396952,0.2354362623933467,0.7045810834349416,0.00209850716561811,0.19921035824188582,0.5072657988882804,0.5611970214303195,0.07392819269807605
456,0.0019134150054085685,0.001,0.743528917348197,0.2354362623933467,0.6944654112394925,0.002132055320021262,0.19921035824188582,0.5072657988882804,0.5560462866931584,0.07392819269807605
457,0.0019113056710508593,0.001,0.7430091294658903,0.2354362623933467,0.7028263239724658,0.0020955425294800806,0.19921035824188582,0.5072657988882804,0.5624439187535688,0.07392819269807605
458,0.0019178005212252486,0.001,0.7428791824953136,0.2354362623933467,0.7004586889624339,0.0021018263962699086,0.19921035824188582,0.5072657988882804,0.5576544346427698,0.07392819269807605
459,0.0019042684442513742,0.001,0.7445325503337149,0.2354362623933467,0.7054197552368603,0.0020885937471470427,0.19921035824188582,0.5072657988882804,0.5651358185822661,0.07392819269807605
460,0.0019112045428594537,0.001,0.7422764497381706,0.2354362623933467,0.7042714200003871,0.002091207959466035,0.19921035824188582,0.5072657988882804,0.5629333550860592,0.07392819269807605
461,0.0019061825778716734,0.001,0.7432137268238196,0.2354362623933467,0.6994006722277059,0.0021152454264679686,0.19921035824188582,0.5072657988882804,0.566219570461352,0.07392819269807605
462,0.0019129436679887007,0.001,0.7422294476424302,0.2354362623933467,0.7004909455702001,0.0020985299389475864,0.19921035824188582,0.5072657988882804,0.5640404134571685,0.07392819269807605
463,0.0019240079591855044,0.001,0.7411981663653003,0.2354362623933467,0.6995426013018767,0.0021037952968009825,0.19921035824188582,0.5072657988882804,0.5624788784916038,0.07392819269807605
464,0.001909324523692747,0.001,0.7421630917425612,0.2354362623933467,0.7004199810331146,0.002098497230357061,0.19921035824188582,0.5072657988882804,0.5628401291179658,0.07392819269807605
465,0.0019023170175589046,0.001,0.7459592021808973,0.23635695050402838,0.6998264594502184,0.0021034993743536874,0.19921035824188582,0.5072657988882804,0.565030939368161,0.07392819269807605
466,0.0019214296981770675,0.001,0.7427907079621551,0.23635695050402838,0.7032198545872121,0.0020973927111879983,0.19921035824188582,0.5072657988882804,0.5682239287753604,0.07392819269807605
467,0.0018971492007085462,0.001,0.7463739265550782,0.23702327433187909,0.7051036404807525,0.0021054151521446474,0.19921035824188582,0.5072657988882804,0.5708692156200109,0.07392819269807605
468,0.0019032669507027342,0.001,0.7452597004031121,0.23702327433187909,0.7050842865160928,0.0020831382420479433,0.19921035824188582,0.5072657988882804,0.5651824315663128,0.07392819269807605
469,0.0018993935235330052,0.001,0.7448698594913821,0.23702327433187909,0.6982136290619133,0.0021186499452074442,0.19921035824188582,0.5072657988882804,0.5574097164765245,0.07392819269807605
470,0.0019001112929755638,0.001,0.7452901135238854,0.23702327433187909,0.6869173650222248,0.0021629549195561924,0.19921035824188582,0.5072657988882804,0.5575845151666997,0.07392819269807605
471,0.0019104196591943183,0.001,0.7445989062335838,0.23702327433187909,0.7006199720012645,0.00210432386076388,0.19921035824188582,0.5072657988882804,0.5724307505855756,0.07392819269807605
472,0.001903166088781532,0.001,0.7446735566209364,0.23702327433187909,0.6993877695845994,0.0021092659134946236,0.19921035824188582,0.5072657988882804,0.5600433500751635,0.07392819269807605
473,0.0019022857370104764,0.001,0.7439104637724435,0.23702327433187909,0.7043165792512596,0.002092064010205386,0.19921035824188582,0.5072657988882804,0.5719413142530851,0.07392819269807605
474,0.0019017472519967083,0.001,0.7443279529757856,0.23702327433187909,0.70315534137168,0.0020932135914310704,0.19921035824188582,0.5072657988882804,0.57371260764686,0.07392819269807605
475,0.001911884691449285,0.001,0.7418700198514734,0.23702327433187909,0.7060390821059694,0.002078894727475724,0.19921035824188582,0.5072657988882804,0.568270541759407,0.07392819269807605
476,0.001903570184591005,0.001,0.7449168615871226,0.23702327433187909,0.704123039604663,0.0021035410921639484,0.19921035824188582,0.5072657988882804,0.5632712992203979,0.07392819269807605
477,0.0019121506783466515,0.001,0.7424257505128758,0.23702327433187909,0.6943105795222151,0.0021175224985128843,0.19921035824188582,0.5072657988882804,0.5640054537191335,0.07392819269807605
478,0.0019054793059002902,0.001,0.7435648601272927,0.23702327433187909,0.7056068435619036,0.002095198020193564,0.19921035824188582,0.5072657988882804,0.5638656147669934,0.07392819269807605
479,0.0019028404497161532,0.001,0.7446846159375812,0.23702327433187909,0.7030779255130414,0.0020936117232489173,0.19921035824188582,0.5072657988882804,0.5665225548576556,0.07392819269807605
480,0.0019021785886528832,0.001,0.744427486825589,0.23702327433187909,0.7047036585444528,0.0020878910071469585,0.19921035824188582,0.5072657988882804,0.5687599780918975,0.07392819269807605
481,0.0019105134382374712,0.001,0.7437583981685771,0.23702327433187909,0.708780893766088,0.0020825467554379962,0.20006193268691097,0.5072657988882804,0.5736659946628133,0.07392819269807605
482,0.0019032018569696077,0.001,0.7442173598093373,0.23702327433187909,0.7068454973001219,0.0020773258104605937,0.20006193268691097,0.5072657988882804,0.5691445352102829,0.07392819269807605
483,0.00190447815972241,0.001,0.7426054644083542,0.23702327433187909,0.7032263059087654,0.002095474418483015,0.20006193268691097,0.5072657988882804,0.5722792583874238,0.07392819269807605
484,0.0018977265461137198,0.001,0.7467416488335186,0.23771448162218056,0.706819692013909,0.002086839703004905,0.20006193268691097,0.5072657988882804,0.5722209921573654,0.07392819269807605
