epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
128,0.00262946833409604,0.001,0.5784216143284506,0.07007183026160813,0.560374692755811,0.0026678351552538084,0.05374595985987729,0.5072657988882804,0.5198746110729143,0.013832403015859973
129,0.0026275871718173015,0.001,0.5792621223934573,0.07007183026160813,0.5605359757946415,0.0026673698958711222,0.05374595985987729,0.5072657988882804,0.5198279980888677,0.013832403015859973
130,0.002627491475715202,0.001,0.5795496646262227,0.07007183026160813,0.5615230279922843,0.0026658771274648257,0.05374595985987729,0.5072657988882804,0.5203757006514165,0.013832403015859973
131,0.002626446185332405,0.001,0.5801247490917536,0.07027642761953734,0.5610456301973459,0.002666794670500485,0.05374595985987729,0.5072657988882804,0.5182431566312796,0.013832403015859973
132,0.0026280428064020234,0.001,0.5793478320974547,0.07027642761953734,0.5614456121336455,0.0026667608521600463,0.05374595985987729,0.5072657988882804,0.5181266241711628,0.013832403015859973
133,0.0026267480137935604,0.001,0.5797984992507313,0.07027642761953734,0.5615617359216035,0.0026663307992665125,0.05374595985987729,0.5072657988882804,0.5194084812324473,0.013832403015859973
134,0.002626402338626659,0.001,0.5808712529652793,0.07076303755190971,0.5619230099285839,0.00266788805102584,0.05374595985987729,0.5072657988882804,0.5186510202416883,0.013832403015859973
135,0.0026277137459519866,0.001,0.5798067937382149,0.07076303755190971,0.56309715045127,0.002664665830243244,0.05374595985987729,0.5072657988882804,0.519093843590132,0.013832403015859973
136,0.0026266676373537727,0.001,0.5804454692744535,0.07085980657255186,0.562103646932074,0.002666879818235176,0.05374595985987729,0.5072657988882804,0.5189656578840036,0.013832403015859973
137,0.002626170199953881,0.001,0.5801883401624613,0.07085980657255186,0.5601166398936822,0.002667558880590344,0.05374595985987729,0.5072657988882804,0.5210282824280703,0.013832403015859973
138,0.002628654195995613,0.001,0.579499897701321,0.07085980657255186,0.5600327727134904,0.0026677812739346433,0.05374595985987729,0.5072657988882804,0.5201193292391596,0.013832403015859973
139,0.002626472334030442,0.001,0.5802381070873631,0.07085980657255186,0.559142490339146,0.0026706012932395835,0.05374595985987729,0.5072657988882804,0.5194784007085174,0.013832403015859973
140,0.002627436125708197,0.001,0.5792206499560392,0.07085980657255186,0.5609424090524944,0.002666812597614384,0.05374595985987729,0.5072657988882804,0.5207369512777784,0.013832403015859973
141,0.002625656520277576,0.001,0.5816426403012558,0.0714293613797603,0.560639196939493,0.0026683176038397615,0.05374595985987729,0.5072657988882804,0.5200843695011246,0.013832403015859973
142,0.0026278304362421906,0.001,0.5796547281343486,0.0714293613797603,0.5601553478230016,0.002670038573704552,0.05374595985987729,0.5072657988882804,0.5209467097059886,0.013832403015859973
143,0.0026256449073041393,0.001,0.581028848227468,0.0714293613797603,0.5600972859290225,0.002666637792392063,0.05374595985987729,0.5072657988882804,0.5199678370410078,0.013832403015859973
144,0.0026256832672698865,0.001,0.5803431705954889,0.0714293613797603,0.5588650835123575,0.0026725376266867047,0.05374595985987729,0.5072657988882804,0.5208767902299185,0.013832403015859973
145,0.0026270885259635016,0.001,0.5797514971549907,0.0714293613797603,0.5608456392291961,0.0026683596712827697,0.05374595985987729,0.5072657988882804,0.5203757006514165,0.013832403015859973
146,0.002628218308912263,0.001,0.5795220163346106,0.0714293613797603,0.5609746656602606,0.002668520311235753,0.05374595985987729,0.5072657988882804,0.5194317877244706,0.013832403015859973
147,0.0026274208863842565,0.001,0.5807025983864457,0.0714293613797603,0.5597424632435954,0.0026689890063826376,0.05374595985987729,0.5072657988882804,0.5184645683055015,0.013832403015859973
148,0.0026270786019910335,0.001,0.5803763485454234,0.0714293613797603,0.5616456031017955,0.002663360875858452,0.05374595985987729,0.5072657988882804,0.5205271928495683,0.013832403015859973
148,0.0026270786019910335,0.001,0.5803763485454234,0.0714293613797603,0.5616456031017955,0.002663360875858452,0.05374595985987729,0.5072657988882804,0.5205271928495683,0.013832403015859973
149,0.002625597018465916,0.001,0.5802989333289096,0.0714293613797603,0.5582457566432484,0.0026692684480247183,0.05374595985987729,0.5072657988882804,0.5193269085103656,0.013832403015859973
150,0.0026248750924190004,0.001,0.5806887742406397,0.0714293613797603,0.5602392150031934,0.002668209846584833,0.05374595985987729,0.5072657988882804,0.5215526784985958,0.014286879610315384
151,0.002626988524795854,0.001,0.5804095264953578,0.0714293613797603,0.5618133374621791,0.002665367118743507,0.05374595985987729,0.5072657988882804,0.5211215083961638,0.014286879610315384
152,0.002627021802020615,0.001,0.5798952682713735,0.0714293613797603,0.5611875592715168,0.0026660030894633956,0.05374595985987729,0.5072657988882804,0.5188258189318635,0.014286879610315384
153,0.0026262951885799002,0.001,0.5803376409371664,0.0714293613797603,0.5615552846000503,0.0026662412905915003,0.05374595985987729,0.5072657988882804,0.5200843695011246,0.014286879610315384
154,0.002626924530297649,0.001,0.5800169207544665,0.0714293613797603,0.5608778958369622,0.0026655716334245275,0.05374595985987729,0.5072657988882804,0.5208068707538485,0.014286879610315384
155,0.002625057760782408,0.001,0.5821181909169832,0.07246893714437386,0.5584005883605256,0.0026714219315746475,0.05374595985987729,0.5072657988882804,0.521074895412117,0.014286879610315384
156,0.002624680630877009,0.001,0.5812721531936542,0.07246893714437386,0.5598327817453406,0.002668211456991152,0.05374595985987729,0.5072657988882804,0.5211564681341988,0.014286879610315384
157,0.002626362439212912,0.001,0.5804980010285165,0.07246893714437386,0.561252072487049,0.002666724698192105,0.05374595985987729,0.5072657988882804,0.520352394159393,0.014286879610315384
158,0.002623615478706357,0.001,0.5824389110996832,0.07246893714437386,0.5608907984800686,0.002667950513680398,0.05374595985987729,0.5072657988882804,0.5211098551501521,0.014286879610315384
159,0.0026256850487217814,0.001,0.5814905746973894,0.07246893714437386,0.5621488061829466,0.0026655110301586414,0.05374595985987729,0.5072657988882804,0.5218207031568644,0.014554904268583968
160,0.0026254814946064715,0.001,0.5810537316899189,0.07246893714437386,0.5615875412078164,0.0026666942181378314,0.05374595985987729,0.5072657988882804,0.5206903382937317,0.014554904268583968
161,0.0026269404700897925,0.001,0.580370818887101,0.07246893714437386,0.5627294251227364,0.0026642322256501,0.05374595985987729,0.5072657988882804,0.5193502150023889,0.014554904268583968
162,0.0026250994661203538,0.001,0.5811836786604956,0.07246893714437386,0.5597037553142761,0.0026702873449506383,0.05374595985987729,0.5072657988882804,0.5216342512206775,0.014554904268583968
163,0.0026262340266066876,0.001,0.5806804797531561,0.07246893714437386,0.5615230279922843,0.0026657152053007937,0.05374595985987729,0.5072657988882804,0.520317434421358,0.014554904268583968
164,0.002625985873736074,0.001,0.5816066975221601,0.07246893714437386,0.5593424813072958,0.0026679299834992645,0.05374595985987729,0.5072657988882804,0.5191054968361437,0.014554904268583968
165,0.002627788760567644,0.001,0.5800169207544665,0.07246893714437386,0.5620520363596483,0.0026641257807917254,0.05374595985987729,0.5072657988882804,0.5198746110729143,0.014554904268583968
166,0.002624212114219772,0.001,0.5811034986148206,0.07246893714437386,0.559787622494468,0.002668809166333397,0.05374595985987729,0.5072657988882804,0.5199678370410078,0.014554904268583968
167,0.002624603684020513,0.001,0.581833413513379,0.07246893714437386,0.5616778597095615,0.002667721396466734,0.05374595985987729,0.5072657988882804,0.5208418304918835,0.014554904268583968
168,0.0026254697207090966,0.001,0.5810869096398533,0.07246893714437386,0.560606940331727,0.002668609724932169,0.05374595985987729,0.5072657988882804,0.5200144500250545,0.014554904268583968
169,0.0026268577479343466,0.001,0.5811422062230774,0.07246893714437386,0.5609940196249201,0.0026684609822980767,0.05374595985987729,0.5072657988882804,0.5192103760502488,0.014554904268583968
170,0.0026240600292325223,0.001,0.5818306486842179,0.07246893714437386,0.560374692755811,0.002667491912604927,0.05374595985987729,0.5072657988882804,0.5203990071434398,0.014554904268583968
171,0.0026257805110598185,0.001,0.5808961364277301,0.07246893714437386,0.5620649390027547,0.0026646808591641083,0.05374595985987729,0.5072657988882804,0.519420134478459,0.014554904268583968
172,0.0026281806625984517,0.001,0.5800805118251743,0.07246893714437386,0.5638519550729967,0.002662224202012499,0.05382982704006911,0.5072657988882804,0.5204689266195098,0.014554904268583968
172,0.0026281806625984517,0.001,0.5800805118251743,0.07246893714437386,0.5638519550729967,0.002662224202012499,0.05382982704006911,0.5072657988882804,0.5204689266195098,0.014554904268583968
173,0.002627398018622924,0.001,0.5794639549222254,0.07246893714437386,0.5618133374621791,0.002665259914056363,0.05382982704006911,0.5072657988882804,0.521004975936047,0.014554904268583968
174,0.002626878388716014,0.001,0.5799339758796304,0.07246893714437386,0.559845684388447,0.0026671051563004855,0.05382982704006911,0.5072657988882804,0.5193385617563773,0.014554904268583968
175,0.002627498701801549,0.001,0.5808353101861836,0.07246893714437386,0.5586263846148883,0.002669382192776494,0.05382982704006911,0.5072657988882804,0.5196415461526809,0.014554904268583968
176,0.0026270774367138506,0.001,0.5804897065410328,0.07246893714437386,0.5595166669892327,0.0026672321895960956,0.05382982704006911,0.5072657988882804,0.5199678370410078,0.014554904268583968
177,0.002626155460375812,0.001,0.5806141238532871,0.07246893714437386,0.5607295154412382,0.0026655550475468376,0.05382982704006911,0.5072657988882804,0.5193618682484006,0.014554904268583968
178,0.0026249971737023437,0.001,0.5812804476811377,0.07246893714437386,0.5599876134626178,0.0026692953631131406,0.05382982704006911,0.5072657988882804,0.5189540046379919,0.014554904268583968
179,0.0026264607065548994,0.001,0.580144102895882,0.07246893714437386,0.560755320727451,0.0026660915216502293,0.05382982704006911,0.5072657988882804,0.5204922331115333,0.014554904268583968
180,0.002626197543757296,0.001,0.5800445690460786,0.07246893714437386,0.5620649390027547,0.0026654387950909523,0.05382982704006911,0.5072657988882804,0.5199212240569611,0.014554904268583968
181,0.002624641438852925,0.001,0.5816979368844799,0.07246893714437386,0.5610585328404524,0.0026680008579120446,0.05382982704006911,0.5072657988882804,0.5201193292391596,0.014554904268583968
182,0.002628958409064439,0.001,0.5790989974729461,0.07246893714437386,0.56271652247963,0.0026626918112502515,0.05382982704006911,0.5072657988882804,0.5203290876673697,0.014554904268583968
183,0.0026269132693298785,0.001,0.5806721852656724,0.07246893714437386,0.5622520273277981,0.0026645001402744563,0.05382982704006911,0.5072657988882804,0.5207252980317667,0.014554904268583968
184,0.002628013613662481,0.001,0.5804841768827104,0.07246893714437386,0.562600398691672,0.002664837721891382,0.05382982704006911,0.5072657988882804,0.5210865486581288,0.014554904268583968
185,0.0026274257352787824,0.001,0.5806832445823172,0.07246893714437386,0.5609553116956009,0.002665184524122712,0.05382982704006911,0.5072657988882804,0.5196998123827392,0.014554904268583968
186,0.0026287824001340627,0.001,0.5799118572463408,0.07246893714437386,0.5638842116807629,0.0026597008241274465,0.054145941796177044,0.5072657988882804,0.519128803328167,0.014554904268583968
186,0.0026287824001340627,0.001,0.5799118572463408,0.07246893714437386,0.5638842116807629,0.0026597008241274465,0.054145941796177044,0.5072657988882804,0.519128803328167,0.014554904268583968
187,0.002627020378342269,0.001,0.580224282941557,0.07246893714437386,0.5610972407697716,0.00266760256805289,0.054145941796177044,0.5072657988882804,0.5198979175649378,0.014554904268583968
188,0.0026275551349346023,0.001,0.5801302787500761,0.07246893714437386,0.5606585509041527,0.002665978350230789,0.054145941796177044,0.5072657988882804,0.5192802955263188,0.014554904268583968
189,0.0026265205717431943,0.001,0.5806638907781888,0.07246893714437386,0.5608520905507494,0.002665947233012411,0.054145941796177044,0.5072657988882804,0.519023924114062,0.014554904268583968
190,0.002628420344014359,0.001,0.5789054594316617,0.07246893714437386,0.5615939925293696,0.002665176121016386,0.054145941796177044,0.5072657988882804,0.5193502150023889,0.014554904268583968
191,0.002626383701689979,0.001,0.580384643032907,0.07246893714437386,0.5603488874695981,0.0026655666195544232,0.054145941796177044,0.5072657988882804,0.5180217449570578,0.014554904268583968
192,0.0026242272070394813,0.001,0.5814905746973894,0.07246893714437386,0.5623552484726496,0.0026655711950617756,0.054145941796177044,0.5072657988882804,0.5183363825993731,0.014554904268583968
193,0.002625645177735458,0.001,0.5804067616661966,0.07246893714437386,0.56195526653635,0.002663323115906272,0.054145941796177044,0.5072657988882804,0.5178585995128944,0.014554904268583968
194,0.002626564458247334,0.001,0.580224282941557,0.07246893714437386,0.5597489145651486,0.0026676176192764207,0.054145941796177044,0.5072657988882804,0.5181965436472329,0.014554904268583968
195,0.0026256300751103475,0.001,0.5804039968370355,0.07246893714437386,0.563213274239228,0.0026628997301641143,0.054145941796177044,0.5072657988882804,0.519455094216494,0.014554904268583968
196,0.0026267063084556143,0.001,0.580572651415869,0.07246893714437386,0.5601488965014483,0.0026670785069214157,0.054145941796177044,0.5072657988882804,0.5188374721778751,0.014554904268583968
197,0.0026270116621645223,0.001,0.5804371747869699,0.07246893714437386,0.5627358764442896,0.0026606691566790214,0.054145941796177044,0.5072657988882804,0.5208651369839069,0.014554904268583968
198,0.0026278994820052204,0.001,0.5806860094114784,0.07246893714437386,0.5625939473701188,0.00266249010247537,0.05558458650254505,0.5072657988882804,0.5184878747975249,0.014554904268583968
199,0.0026263844093268375,0.001,0.5804675879077432,0.07246893714437386,0.5608843471585154,0.002663565879660017,0.05558458650254505,0.5072657988882804,0.5194784007085174,0.014554904268583968
200,0.0026255176441546185,0.001,0.5809597274984378,0.07246893714437386,0.561310134381028,0.002664927960017394,0.05558458650254505,0.5072657988882804,0.5205388460955799,0.014554904268583968
201,0.002624612822984091,0.001,0.5803376409371664,0.07246893714437386,0.561516576670731,0.0026660410489859868,0.05558458650254505,0.5072657988882804,0.5198979175649378,0.014554904268583968
202,0.0026257304292724407,0.001,0.5802187532832346,0.07246893714437386,0.5608391879076429,0.002666180997640299,0.05558458650254505,0.5072657988882804,0.5165534359595866,0.014554904268583968
203,0.0026280056693098915,0.001,0.57972661369254,0.07246893714437386,0.5598198791022341,0.002668409461600782,0.05558458650254505,0.5072657988882804,0.5168680736019018,0.014554904268583968
204,0.0026243228642495687,0.001,0.5818527673175075,0.07246893714437386,0.5619810718225628,0.0026642931453831303,0.05558458650254505,0.5072657988882804,0.5179168657429527,0.014554904268583968
