epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
107,0.002090040850206785,0.001,0.7100883086434089,0.2013348595190303,0.6956137464759656,0.0021712821101055194,0.19417187610882092,0.5072657988882804,0.5753557153345065,0.0756295666157808
108,0.002084373902629654,0.001,0.7120402780312205,0.20216430826739218,0.7024005367499532,0.0021594892614216496,0.19417187610882092,0.5072657988882804,0.5772668476804214,0.0756295666157808
109,0.0020805370634495854,0.001,0.7138429466443268,0.20278915965782474,0.7011489803686285,0.002153576927539994,0.19417187610882092,0.5072657988882804,0.5794576579306165,0.0756295666157808
110,0.0020826235089725894,0.001,0.7110947064580879,0.20278915965782474,0.6987103808215113,0.002170035650231061,0.19417187610882092,0.5072657988882804,0.5746565205738058,0.0756295666157808
111,0.002058811869207993,0.001,0.7157949160321384,0.20572540822702567,0.7038327301347681,0.00213638340697706,0.19417187610882092,0.5072657988882804,0.5744933751296424,0.0756295666157808
111,0.002058811869207993,0.001,0.7157949160321384,0.20572540822702567,0.7038327301347681,0.00213638340697706,0.19417187610882092,0.5072657988882804,0.5744933751296424,0.0756295666157808
112,0.0020710319597198774,0.001,0.7125600659135272,0.20572540822702567,0.7045423755056224,0.0021400246771713306,0.19506215848316533,0.5072657988882804,0.5767307983638843,0.0756295666157808
113,0.0020627314302551136,0.001,0.7155433165784686,0.20572540822702567,0.696181462772649,0.002155884848209971,0.19506215848316533,0.5072657988882804,0.5721976856653421,0.0756295666157808
114,0.002057860395956977,0.001,0.71561520213666,0.20572540822702567,0.7044456056823241,0.002129372339641738,0.19506215848316533,0.5072657988882804,0.5780243086711804,0.0756295666157808
114,0.002057860395956977,0.001,0.71561520213666,0.20572540822702567,0.7044456056823241,0.002129372339641738,0.19506215848316533,0.5072657988882804,0.5780243086711804,0.0756295666157808
115,0.0020584482742582776,0.001,0.7154631365327936,0.20572540822702567,0.7038198274916617,0.0021380150295727727,0.19506215848316533,0.5072657988882804,0.5750993439222496,0.0756295666157808
116,0.0020561158063558804,0.001,0.7153829564871187,0.20572540822702567,0.7056003922403504,0.0021273560126830165,0.19662337829904453,0.5072657988882804,0.5771852749583396,0.0756295666157808
116,0.0020561158063558804,0.001,0.7153829564871187,0.20572540822702567,0.7056003922403504,0.0021273560126830165,0.19662337829904453,0.5072657988882804,0.5771852749583396,0.0756295666157808
117,0.0020530247823525596,0.001,0.716743252434432,0.20710229314930628,0.7062971349680982,0.002123487493123386,0.19662337829904453,0.5072657988882804,0.5797956020649552,0.0756295666157808
117,0.0020530247823525596,0.001,0.716743252434432,0.20710229314930628,0.7062971349680982,0.002123487493123386,0.19662337829904453,0.5072657988882804,0.5797956020649552,0.0756295666157808
118,0.002059928482349271,0.001,0.7148576389464895,0.20710229314930628,0.6981620184894876,0.0021557373772123868,0.19662337829904453,0.5072657988882804,0.5753673685805181,0.0756295666157808
119,0.002043969324991338,0.001,0.7180537814568437,0.20766631829819227,0.7004909455702001,0.0021367386061622567,0.19662337829904453,0.5072657988882804,0.5796208033747801,0.0756295666157808
120,0.0020377371530917723,0.001,0.7189302323009461,0.20864506782125936,0.6986587702490855,0.002158536918824366,0.19662337829904453,0.5072657988882804,0.5769289035460827,0.0756295666157808
121,0.002045081808328316,0.001,0.7177607095657559,0.20864506782125936,0.6974588244401866,0.0021486125714700135,0.19662337829904453,0.5072657988882804,0.5744118024075606,0.0756295666157808
122,0.002028770818794268,0.001,0.7223199128525848,0.2120043352521247,0.699316805047514,0.0021439011516690525,0.19662337829904453,0.5072657988882804,0.5782457203454022,0.0756295666157808
123,0.002034138880437007,0.001,0.7210010893426895,0.2120043352521247,0.7066584089750786,0.002119400719478965,0.19662337829904453,0.5072657988882804,0.5792828592404414,0.0756295666157808
123,0.002034138880437007,0.001,0.7210010893426895,0.2120043352521247,0.7066584089750786,0.002119400719478965,0.19662337829904453,0.5072657988882804,0.5792828592404414,0.0756295666157808
124,0.002036863121540423,0.001,0.7207080174516016,0.2120043352521247,0.6984458766378293,0.00214288814533874,0.19662337829904453,0.5072657988882804,0.5776980177828535,0.0756295666157808
125,0.002041429445743007,0.001,0.7185459210475384,0.2120043352521247,0.7001296715632197,0.002129121474444455,0.19662337829904453,0.5072657988882804,0.5790497943202079,0.0756295666157808
126,0.0020583331480119745,0.001,0.7143461455516663,0.2120043352521247,0.6971556123271853,0.0021528516409862514,0.19662337829904453,0.5072657988882804,0.5767307983638843,0.0756295666157808
127,0.002045917814986727,0.001,0.7165745978555985,0.2120043352521247,0.7015296083402685,0.002137090968486751,0.19662337829904453,0.5072657988882804,0.5769638632841178,0.0756295666157808
128,0.0020346914895751174,0.001,0.7188528170844324,0.2120043352521247,0.7040778803537905,0.002117150898408317,0.19662337829904453,0.5072657988882804,0.5757985386829502,0.0756295666157808
128,0.0020346914895751174,0.001,0.7188528170844324,0.2120043352521247,0.7040778803537905,0.002117150898408317,0.19662337829904453,0.5072657988882804,0.5757985386829502,0.0756295666157808
129,0.002037978105048729,0.001,0.7173681038248647,0.2120043352521247,0.6983297528498713,0.0021512437421789023,0.19662337829904453,0.5072657988882804,0.5720461934671903,0.0756295666157808
130,0.0020302247332897616,0.001,0.7215789386373817,0.2120043352521247,0.7021037759585051,0.0021246080777105034,0.19662337829904453,0.5072657988882804,0.5758801114050319,0.0756295666157808
131,0.002011484987060029,0.001,0.7237465646997672,0.2138982432275509,0.6997232383053669,0.0021459299369740816,0.19662337829904453,0.5072657988882804,0.5754839010406348,0.0756295666157808
132,0.0020183454273566977,0.001,0.7236083232417069,0.2138982432275509,0.7052004103040508,0.002113318799583434,0.19662337829904453,0.5072657988882804,0.5778495099810053,0.0756295666157808
132,0.0020183454273566977,0.001,0.7236083232417069,0.2138982432275509,0.7052004103040508,0.002113318799583434,0.19662337829904453,0.5072657988882804,0.5778495099810053,0.0756295666157808
133,0.0020121553243365093,0.001,0.723287603059007,0.2138982432275509,0.7055165250601586,0.0021250743443661964,0.19662337829904453,0.5072657988882804,0.5788516891380094,0.0756295666157808
134,0.002010615591444722,0.001,0.7237244460664776,0.2138982432275509,0.7082583367202772,0.002112452575655883,0.1984491022986059,0.5072657988882804,0.5774532996166082,0.0756295666157808
134,0.002010615591444722,0.001,0.7237244460664776,0.2138982432275509,0.7082583367202772,0.002112452575655883,0.1984491022986059,0.5072657988882804,0.5774532996166082,0.0756295666157808
135,0.002016357200931459,0.001,0.7222535569527159,0.2138982432275509,0.7027489081138271,0.0021257501812943815,0.1984491022986059,0.5072657988882804,0.5761131763252654,0.0756295666157808
136,0.00200075135751881,0.001,0.7266081628816156,0.21702250017971392,0.6983168502067648,0.0021331478907291126,0.1984491022986059,0.5072657988882804,0.5771852749583396,0.0756295666157808
137,0.002001925811939402,0.001,0.725634943016871,0.21702250017971392,0.7048197823324108,0.002123010405060187,0.1984491022986059,0.5072657988882804,0.5797489890809084,0.0756295666157808
138,0.002003195426666952,0.001,0.723865452353699,0.21702250017971392,0.7012973607643526,0.0021267844274535973,0.1984491022986059,0.5072657988882804,0.5739107128290586,0.0756295666157808
139,0.002000129961245428,0.001,0.7265362773234242,0.21702250017971392,0.7022134484249098,0.0021324950572708485,0.1984491022986059,0.5072657988882804,0.5758917646510435,0.0756295666157808
140,0.001997312001167242,0.001,0.7282394120867272,0.2184712706601859,0.7073809569890392,0.002109211980360212,0.1984491022986059,0.5072657988882804,0.5758568049130085,0.0756295666157808
140,0.001997312001167242,0.001,0.7282394120867272,0.2184712706601859,0.7073809569890392,0.002109211980360212,0.1984491022986059,0.5072657988882804,0.5758568049130085,0.0756295666157808
141,0.0020044187724250493,0.001,0.7252810448842366,0.2184712706601859,0.7068906565509945,0.0021062914760076757,0.1984491022986059,0.5072657988882804,0.5778378567349935,0.0756295666157808
141,0.0020044187724250493,0.001,0.7252810448842366,0.2184712706601859,0.7068906565509945,0.0021062914760076757,0.1984491022986059,0.5072657988882804,0.5778378567349935,0.0756295666157808
142,0.001991103739306084,0.001,0.7290301532268321,0.2184823299768307,0.7072841871657409,0.00210048417941698,0.19850071287103166,0.5072657988882804,0.5773018074184564,0.0756295666157808
142,0.001991103739306084,0.001,0.7290301532268321,0.2184823299768307,0.7072841871657409,0.00210048417941698,0.19850071287103166,0.5072657988882804,0.5773018074184564,0.0756295666157808
143,0.0019780247076112097,0.001,0.7304208622949188,0.21949978710815454,0.7056520028127762,0.002131730002371371,0.19850071287103166,0.5072657988882804,0.5766142659037675,0.0756295666157808
144,0.0019825779382247654,0.001,0.7310705971478022,0.22102873763430153,0.7066197010457592,0.0020984761080016846,0.19850071287103166,0.5072657988882804,0.5784088657895656,0.0756295666157808
144,0.0019825779382247654,0.001,0.7310705971478022,0.22102873763430153,0.7066197010457592,0.0020984761080016846,0.19850071287103166,0.5072657988882804,0.5784088657895656,0.0756295666157808
145,0.001974012657425594,0.001,0.7315240291302401,0.22140198957106438,0.7049875166927945,0.0021202237914963585,0.19850071287103166,0.5072657988882804,0.5744234556535723,0.0756295666157808
146,0.0019781740679122813,0.001,0.7305148664863998,0.22140198957106438,0.7070325856251654,0.0021169193561642206,0.19850071287103166,0.5072657988882804,0.5748196660179693,0.0756295666157808
147,0.0019734179269203693,0.001,0.7331497486770292,0.22339543139629403,0.710451786048372,0.0020933724923528746,0.1998167824678886,0.5072657988882804,0.5781175346392737,0.0756295666157808
147,0.0019734179269203693,0.001,0.7331497486770292,0.22339543139629403,0.710451786048372,0.0020933724923528746,0.1998167824678886,0.5072657988882804,0.5781175346392737,0.0756295666157808
148,0.001973274621289786,0.001,0.7337690704091394,0.2238460985495706,0.7077873902468921,0.002108456393615509,0.1998167824678886,0.5072657988882804,0.5748080127719576,0.0756295666157808
149,0.001966427478785807,0.001,0.7337994835299126,0.2238460985495706,0.7065616391517803,0.002104271480933271,0.1998167824678886,0.5072657988882804,0.5771153554822696,0.0756295666157808
150,0.0019684196931048226,0.001,0.7332907549642508,0.2238460985495706,0.7085809027979382,0.0021196260113046953,0.1998167824678886,0.5072657988882804,0.5794693111766283,0.0756295666157808
151,0.0019634664279100838,0.001,0.733763540750817,0.22407004971162825,0.7058261884947131,0.0021164256376179987,0.1998167824678886,0.5072657988882804,0.5742719634554205,0.0756295666157808
152,0.001976895453700926,0.001,0.731750745121459,0.22407004971162825,0.7026005277181031,0.002118460387252019,0.1998167824678886,0.5072657988882804,0.5750993439222496,0.0756295666157808
153,0.001965996351730384,0.001,0.7328953843941983,0.22407004971162825,0.7001748308140923,0.002124741713748928,0.1998167824678886,0.5072657988882804,0.5758334984209852,0.0756295666157808
154,0.0019654955854173603,0.001,0.7329506809774224,0.22407004971162825,0.7031940493009993,0.0021175680338282404,0.1998167824678886,0.5072657988882804,0.5784554787736124,0.0756295666157808
155,0.0019586766534030317,0.001,0.7346040488158236,0.22495479504321425,0.7040520750675776,0.0021197399374578993,0.1998167824678886,0.5072657988882804,0.5707643364059058,0.0756295666157808
156,0.001970825986779771,0.001,0.7328096746902009,0.22495479504321425,0.7087744424445348,0.0020989054675899193,0.1998167824678886,0.5072657988882804,0.574143777749292,0.0756295666157808
157,0.0019633466912712207,0.001,0.7342446210248669,0.22495479504321425,0.7057552239576277,0.0021174859346373173,0.1998167824678886,0.5072657988882804,0.575192569890343,0.0756295666157808
158,0.0019496696939272896,0.001,0.7380656149256537,0.22729660534275586,0.7092260349532602,0.002114394400750055,0.20095866638280857,0.5072657988882804,0.5797023760968618,0.0756295666157808
159,0.001946665856606331,0.001,0.7386517587078294,0.22881173172309677,0.7015231570187153,0.002125165151594728,0.20095866638280857,0.5072657988882804,0.5720811532052253,0.0756295666157808
160,0.001943936837800546,0.001,0.7369458591153653,0.22881173172309677,0.7073422490597199,0.0021041393500364257,0.20095866638280857,0.5072657988882804,0.5773251139104798,0.0756295666157808
161,0.0019459557508264508,0.001,0.7380241424882357,0.22881173172309677,0.6949299063913242,0.0021350437315706366,0.20095866638280857,0.5072657988882804,0.5741204712572687,0.0756295666157808
162,0.0019416894402618033,0.001,0.7371615157899394,0.22881173172309677,0.7045359241840691,0.002101479358322467,0.20095866638280857,0.5072657988882804,0.5735028492186498,0.0756295666157808
163,0.0019465386178261163,0.001,0.7371006895483928,0.22881173172309677,0.709367964027431,0.002085749461195305,0.20095866638280857,0.5072657988882804,0.5774066866325614,0.0756295666157808
163,0.0019465386178261163,0.001,0.7371006895483928,0.22881173172309677,0.709367964027431,0.002085749461195305,0.20095866638280857,0.5072657988882804,0.5774066866325614,0.0756295666157808
164,0.0019430595886562086,0.001,0.7389310064531113,0.22884490967303128,0.7052197642687105,0.002121864283054953,0.20095866638280857,0.5072657988882804,0.5734911959726382,0.0756295666157808
165,0.0019288361337038923,0.001,0.7405124887333212,0.2305203961447223,0.7015618649480346,0.0021121094012608514,0.20095866638280857,0.5072657988882804,0.5700651416452053,0.0756295666157808
166,0.001934556210653035,0.001,0.7397466310556671,0.2305203961447223,0.706935815801867,0.002105423998516466,0.20095866638280857,0.5072657988882804,0.5766026126577558,0.0756295666157808
167,0.001938024566396464,0.001,0.7392600211232948,0.2305203961447223,0.7040456237460244,0.002119217452125158,0.20095866638280857,0.5072657988882804,0.5765326931816858,0.0756295666157808
168,0.001934652668198102,0.001,0.7397383365681834,0.2305203961447223,0.7059874715335437,0.0021061739438401786,0.20095866638280857,0.5072657988882804,0.5727104284898559,0.0756295666157808
169,0.001927912179538139,0.001,0.7405429018540944,0.2305203961447223,0.705032675943667,0.002097522131445697,0.20095866638280857,0.5072657988882804,0.5756120867467633,0.0756295666157808
170,0.0019357434757891884,0.001,0.7403604231294548,0.23053698511968945,0.7108711219493313,0.0020878054123014875,0.20095866638280857,0.5072657988882804,0.5781874541153438,0.0756295666157808
171,0.0019226668618467129,0.001,0.7434127945234263,0.23374142211752735,0.7037875708838955,0.0021172508420394614,0.20095866638280857,0.5072657988882804,0.5683288079894655,0.0756295666157808
172,0.001929013084014589,0.001,0.7405733149748677,0.23374142211752735,0.7088583096247266,0.0021038161242228235,0.20095866638280857,0.5072657988882804,0.575984990619137,0.0756295666157808
173,0.0019269457907680203,0.001,0.740913388961696,0.23374142211752735,0.7075551426709762,0.002088975536109357,0.20095866638280857,0.5072657988882804,0.5741554309953038,0.0756295666157808
174,0.0019178850709550546,0.001,0.7434349131567161,0.23374142211752735,0.7080647970736805,0.0020938011753628095,0.20095866638280857,0.5072657988882804,0.569424213114563,0.0756295666157808
175,0.001920264248493174,0.001,0.7425418733376464,0.23374142211752735,0.7091808757023876,0.00208806591282741,0.20095866638280857,0.5072657988882804,0.5725006700616456,0.0756295666157808
176,0.0019190250317661385,0.001,0.7434929745691014,0.23374142211752735,0.7043617385021321,0.0021195050078040927,0.20095866638280857,0.5072657988882804,0.5727686947199142,0.0756295666157808
