epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
690,0.0020483138300879944,0.001,0.6892000243304967,0.18682227125185935,0.6923171211622701,0.002090307108534127,0.20188120536491894,0.5072657988882804,0.5670003379441343,0.07470896018085837
691,0.002049690188720935,0.001,0.6921722156787932,0.18682227125185935,0.6873754088525035,0.002090700789624194,0.20188120536491894,0.5072657988882804,0.5686084858937457,0.07470896018085837
692,0.002049626742212824,0.001,0.6919289107126071,0.18682227125185935,0.6951040920732612,0.0020781052859564857,0.20188120536491894,0.5072657988882804,0.5654154964865463,0.07470896018085837
693,0.002032042324391716,0.001,0.6939029987337082,0.18682227125185935,0.699490990729451,0.0020754777557733433,0.20188120536491894,0.5072657988882804,0.5695057858366448,0.07470896018085837
694,0.002057599314293995,0.001,0.69434260657034,0.18682227125185935,0.7028972885095511,0.0020651764827837836,0.20188120536491894,0.5072657988882804,0.5711022805402445,0.07470896018085837
695,0.0020455514563558234,0.001,0.6936071620134592,0.18682227125185935,0.7012715554781397,0.0020996900519345114,0.20188120536491894,0.5072657988882804,0.5720112337291553,0.07470896018085837
696,0.002049659980442575,0.001,0.6933915053388852,0.18682227125185935,0.6943234821653216,0.0020827695627274726,0.20188120536491894,0.5072657988882804,0.5666390873177723,0.07470896018085837
697,0.002057377549776961,0.001,0.6927666539484525,0.18682227125185935,0.6985361951395743,0.002077988966784866,0.20188120536491894,0.5072657988882804,0.5728153077039609,0.07470896018085837
698,0.0020490091469950052,0.001,0.6914423007802348,0.18682227125185935,0.697852355054933,0.0020831180874552467,0.20188120536491894,0.5072657988882804,0.5685269131716639,0.07470896018085837
699,0.002050239746854881,0.001,0.6923104571368535,0.18682227125185935,0.6959427638751798,0.0020886005733010493,0.20188120536491894,0.5072657988882804,0.5673965483085314,0.07470896018085837
700,0.002041259336656657,0.001,0.6932394397350188,0.18682227125185935,0.6925945279890585,0.0020789236544184594,0.20188120536491894,0.5072657988882804,0.560311374733432,0.07470896018085837
701,0.002037275511751191,0.001,0.6928025967275482,0.18682227125185935,0.7046584992935803,0.0020761261311977816,0.20188120536491894,0.5072657988882804,0.5755072075326583,0.07470896018085837
702,0.0020427171898335242,0.001,0.6934080943138523,0.18682227125185935,0.6951428000025806,0.002077255952741775,0.20188120536491894,0.5072657988882804,0.5683404612354771,0.07470896018085837
703,0.0020470089431897155,0.001,0.6934329777763032,0.18682227125185935,0.6982781422774456,0.0020619762043640796,0.20188120536491894,0.5072657988882804,0.5713586519525014,0.07470896018085837
704,0.002045317714417539,0.001,0.6886194102066433,0.18682227125185935,0.6905365564135814,0.0020982174168756988,0.20188120536491894,0.5072657988882804,0.5747847062799343,0.07470896018085837
705,0.002044535152654945,0.001,0.6932477342225024,0.18682227125185935,0.7031488900501268,0.0020654294144384585,0.20188120536491894,0.5072657988882804,0.5712071597543495,0.07470896018085837
706,0.002067405923318608,0.001,0.6960678599669327,0.18682227125185935,0.6982974962421052,0.0021354312316497733,0.20188120536491894,0.5072657988882804,0.5683987274655355,0.07470896018085837
707,0.002057603476233644,0.001,0.6942016002831185,0.18682227125185935,0.6958717993380944,0.0021221635114880007,0.20188120536491894,0.5072657988882804,0.5691095754722478,0.07470896018085837
708,0.0020674190908601376,0.001,0.6905769092527773,0.18682227125185935,0.6969169134297161,0.002076934011061865,0.20188120536491894,0.5072657988882804,0.5622807733094053,0.07470896018085837
709,0.0020428866408044124,0.001,0.692974016135543,0.18682227125185935,0.6873173469585244,0.0021264197961631945,0.20188120536491894,0.5072657988882804,0.5672334028643679,0.07470896018085837
710,0.0020625241404467164,0.001,0.687460946788098,0.18682227125185935,0.6896656280038966,0.0021004040122906582,0.20188120536491894,0.5072657988882804,0.5667556197778891,0.07470896018085837
711,0.002054164072956227,0.001,0.6886387640107717,0.18682227125185935,0.6862851355100092,0.002294955496538635,0.20188120536491894,0.5072657988882804,0.5679209443790568,0.07470896018085837
712,0.0020951216628664823,0.001,0.6917021947213882,0.18682227125185935,0.7034004915907024,0.0020634816531820248,0.20188120536491894,0.5072657988882804,0.5708109493899526,0.07470896018085837
713,0.0020437001411417652,0.001,0.691149228889147,0.18682227125185935,0.7032327572303186,0.0020795101524410664,0.20188120536491894,0.5072657988882804,0.5689114702900493,0.07470896018085837
714,0.0020420522753147397,0.001,0.6945527335865916,0.18682227125185935,0.7040907829968969,0.002092135263667361,0.20188120536491894,0.5072657988882804,0.57176651556291,0.07470896018085837
715,0.0020446798045506433,0.001,0.6930735499853464,0.18682227125185935,0.7035617746295328,0.0020744802999771166,0.20188120536491894,0.5072657988882804,0.5703448195494855,0.07470896018085837
716,0.0020595539590326437,0.001,0.6960623303086102,0.18682227125185935,0.6990458495422788,0.0020998116872158164,0.20188120536491894,0.5072657988882804,0.5697971169869367,0.07470896018085837
717,0.0020614987634743286,0.001,0.6941186554082823,0.18682227125185935,0.692491306844207,0.0021176199848131835,0.20188120536491894,0.5072657988882804,0.5680258235931619,0.07470896018085837
718,0.0020540980071700014,0.001,0.6926201180029086,0.18682227125185935,0.6949428090344307,0.0020727031844957372,0.20188120536491894,0.5072657988882804,0.5643084381154371,0.07470896018085837
719,0.0020541102293142916,0.001,0.6952798836559889,0.18682227125185935,0.6893366106046823,0.0021305070556596646,0.20188120536491894,0.5072657988882804,0.5639704939810984,0.07470896018085837
720,0.0020541825420475083,0.001,0.6948402758193571,0.18682227125185935,0.6994200261923655,0.0020777917141211666,0.20188120536491894,0.5072657988882804,0.5690046962581427,0.07470896018085837
