epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
431,0.0026116525254493974,0.001,0.586044248325896,0.08028234435394233,0.5727547788164405,0.002656098582830164,0.0678679027398762,0.5072657988882804,0.5213079603323506,0.019367694871406327
432,0.0026067649376563555,0.001,0.5890247341616761,0.08028234435394233,0.573561194010593,0.002652780363681188,0.0678679027398762,0.5072657988882804,0.5204456201274865,0.019367694871406327
433,0.002606842154284984,0.001,0.589049617624127,0.08028234435394233,0.5700194184778752,0.0026600578909686825,0.0678679027398762,0.5072657988882804,0.5206320720636733,0.019367694871406327
434,0.0026062256339945793,0.001,0.5884109420878884,0.08028234435394233,0.5716064435799674,0.002656290795283541,0.0678679027398762,0.5072657988882804,0.5199212240569611,0.019367694871406327
435,0.002606648586764873,0.001,0.5880681032718988,0.08028234435394233,0.5741224589857232,0.0026534043522936004,0.0678679027398762,0.5072657988882804,0.5209000967219419,0.019367694871406327
436,0.0026038763511473753,0.001,0.5898182401309423,0.08028234435394233,0.5723096376292683,0.0026535149581373573,0.0678679027398762,0.5072657988882804,0.5203290876673697,0.019367694871406327
437,0.0026094087094982654,0.001,0.586461737529238,0.08028234435394233,0.5741224589857232,0.002654505250740146,0.0678679027398762,0.5072657988882804,0.5204572733734982,0.019367694871406327
438,0.0026073920444842,0.001,0.5884966517918858,0.08028234435394233,0.572445115381886,0.0026533205938612096,0.0678679027398762,0.5072657988882804,0.5205271928495683,0.019367694871406327
439,0.002607538307287849,0.001,0.5875649043645593,0.08028234435394233,0.5729934777139097,0.002654715135364874,0.0678679027398762,0.5072657988882804,0.5214944122685374,0.019367694871406327
440,0.002608750841396269,0.001,0.5874238980773377,0.08028234435394233,0.5747159805686195,0.002650242108764119,0.0678679027398762,0.5072657988882804,0.5219838486010279,0.019367694871406327
441,0.0026048447136252924,0.001,0.5893288653694089,0.08028234435394233,0.5713483907178385,0.002659812592786081,0.0678679027398762,0.5072657988882804,0.5222052602752497,0.019367694871406327
442,0.0026069617323894595,0.001,0.588927965141034,0.08028234435394233,0.5711935590005612,0.0026581585439942024,0.0678679027398762,0.5072657988882804,0.5218207031568644,0.019367694871406327
443,0.0026078234121015473,0.001,0.5883169378964074,0.08028234435394233,0.5731225041449741,0.00265353137674505,0.0678679027398762,0.5072657988882804,0.5230442939880904,0.019367694871406327
444,0.0026081842284559776,0.001,0.5878441521098411,0.08028234435394233,0.5722838323430555,0.0026540607489873363,0.0678679027398762,0.5072657988882804,0.5235686900586158,0.019367694871406327
445,0.002605942494875442,0.001,0.5888394906078753,0.08028234435394233,0.5719419123007348,0.002657796404065438,0.0678679027398762,0.5072657988882804,0.5223217927353664,0.019367694871406327
446,0.002605735340529899,0.001,0.5895694055064338,0.08028234435394233,0.5736837691201042,0.0026568043476293667,0.0678679027398762,0.5072657988882804,0.5196182396606575,0.019367694871406327
447,0.0026060166569979765,0.001,0.5893509840026985,0.08028234435394233,0.5716451515092866,0.002660723050303106,0.0678679027398762,0.5072657988882804,0.519886264318926,0.019367694871406327
448,0.0026052188343436795,0.001,0.588955613432646,0.08028234435394233,0.5729676724276969,0.0026566727542075533,0.0678679027398762,0.5072657988882804,0.5208767902299185,0.019367694871406327
449,0.002607706904818034,0.001,0.5882174040466039,0.08028234435394233,0.572825743353526,0.002655647888626694,0.0678679027398762,0.5072657988882804,0.5200727162551129,0.019367694871406327
450,0.002605942192638367,0.001,0.5892984522486355,0.08028234435394233,0.571361293360945,0.0026540807510182594,0.0678679027398762,0.5072657988882804,0.5218323564028761,0.019367694871406327
451,0.0026051214274874523,0.001,0.5890883252323839,0.08028234435394233,0.5725160799189714,0.002654149375168914,0.0678679027398762,0.5072657988882804,0.52269469660774,0.019367694871406327
452,0.00260819891752387,0.001,0.5879270969846773,0.08028234435394233,0.5731289554665273,0.0026544705343328596,0.0678679027398762,0.5072657988882804,0.5207019915397434,0.019367694871406327
453,0.0026053207294369422,0.001,0.5894726364857915,0.08028234435394233,0.5720193281593734,0.0026582765770103694,0.0678679027398762,0.5072657988882804,0.5215410252525841,0.019367694871406327
454,0.0026096039348727763,0.001,0.586622097620588,0.08028234435394233,0.5742514854167876,0.0026524960396778286,0.0678679027398762,0.5072657988882804,0.5205971123256383,0.019367694871406327
455,0.002605997859137358,0.001,0.5883114082380849,0.08028234435394233,0.5710774352126033,0.0026597842407137967,0.0678679027398762,0.5072657988882804,0.5211564681341988,0.019367694871406327
456,0.002605466191164027,0.001,0.5888892575327771,0.08028234435394233,0.5697355603295335,0.0026592469740966936,0.0678679027398762,0.5072657988882804,0.520352394159393,0.019367694871406327
457,0.0026066073164901092,0.001,0.5881095757093169,0.08028234435394233,0.5723483455585877,0.002656729105354748,0.0678679027398762,0.5072657988882804,0.5208068707538485,0.019367694871406327
458,0.002609918106191775,0.001,0.5873381883733404,0.08028234435394233,0.5713935499687111,0.0026565833897308146,0.0678679027398762,0.5072657988882804,0.5200843695011246,0.019367694871406327
459,0.0026054986793423796,0.001,0.5887261326122659,0.08028234435394233,0.5727031682440148,0.0026548066793504513,0.0678679027398762,0.5072657988882804,0.5205038863575449,0.019367694871406327
460,0.0026082089667417998,0.001,0.5867133369829078,0.08028234435394233,0.572006425516267,0.0026562010001346253,0.0678679027398762,0.5072657988882804,0.5192686422803072,0.019367694871406327
461,0.002606281519673128,0.001,0.58862106910414,0.08028234435394233,0.5719096556929687,0.002654256300303672,0.0678679027398762,0.5072657988882804,0.5206670318017084,0.019367694871406327
462,0.002604914762423193,0.001,0.5888090774871021,0.08028234435394233,0.5721999651628636,0.002658934053076249,0.0678679027398762,0.5072657988882804,0.5201309824851712,0.019367694871406327
463,0.00260698916526547,0.001,0.5882339930215712,0.08028234435394233,0.5723999561310135,0.0026537302004008734,0.0678679027398762,0.5072657988882804,0.521039935674082,0.019367694871406327
464,0.002603237122042017,0.001,0.5894864606315976,0.08028234435394233,0.5744127684556182,0.002654096745490763,0.0678679027398762,0.5072657988882804,0.5204456201274865,0.019367694871406327
465,0.0026053579485978105,0.001,0.5894919902899199,0.08028234435394233,0.5706064887392183,0.0026579290257170737,0.0678679027398762,0.5072657988882804,0.5225198979175649,0.019367694871406327
466,0.00260625469802793,0.001,0.5888394906078753,0.08028234435394233,0.5721677085550975,0.00265659903582029,0.0678679027398762,0.5072657988882804,0.5211331616421754,0.019367694871406327
467,0.0026070927656745703,0.001,0.5883197027255685,0.08028234435394233,0.5715612843290948,0.0026568861891860408,0.0678679027398762,0.5072657988882804,0.5215759849906192,0.019367694871406327
468,0.002604654453574148,0.001,0.5895445220439829,0.08028234435394233,0.5711677537143484,0.0026544138013486363,0.0678679027398762,0.5072657988882804,0.5211448148881871,0.019367694871406327
469,0.002605191045342087,0.001,0.5891021493781899,0.08028234435394233,0.5726580089931422,0.0026583605196320217,0.0678679027398762,0.5072657988882804,0.5219255823709694,0.019367694871406327
470,0.002602098547521037,0.001,0.5901057823637077,0.08028234435394233,0.5724128587741198,0.0026567141587230322,0.0678679027398762,0.5072657988882804,0.5200843695011246,0.019367694871406327
471,0.0026027768393674993,0.001,0.5902440238217681,0.08028234435394233,0.5702323120891315,0.0026576921987023837,0.0678679027398762,0.5072657988882804,0.5181965436472329,0.019367694871406327
472,0.0026086672865232997,0.001,0.5870893537488319,0.08028234435394233,0.5710516299263905,0.002656614552323583,0.0678679027398762,0.5072657988882804,0.5204689266195098,0.019367694871406327
473,0.002605015876050694,0.001,0.5887288974414271,0.08028234435394233,0.5739740785899992,0.002654240628066243,0.0678679027398762,0.5072657988882804,0.5200727162551129,0.019367694871406327
474,0.0026037696570105763,0.001,0.5895002847774036,0.08028234435394233,0.5732579818975917,0.0026541596290120153,0.0678679027398762,0.5072657988882804,0.5200144500250545,0.019367694871406327
475,0.0026036911695525044,0.001,0.5901638437760931,0.08044546927445351,0.5709677627461985,0.0026589758102045728,0.0678679027398762,0.5072657988882804,0.5211448148881871,0.019367694871406327
476,0.0026039756848061516,0.001,0.5897352952561061,0.08044546927445351,0.5715548330075416,0.002656682883078817,0.0678679027398762,0.5072657988882804,0.5200727162551129,0.019367694871406327
477,0.0026041223722907936,0.001,0.5893620433193433,0.08044546927445351,0.570541975523686,0.002659855297777723,0.0678679027398762,0.5072657988882804,0.5212263876102688,0.019367694871406327
478,0.0026059391925151716,0.001,0.5885381242293038,0.08044546927445351,0.57373537969253,0.002654297502557039,0.0678679027398762,0.5072657988882804,0.5212380408562806,0.019367694871406327
479,0.002602872455708015,0.001,0.5898763015433276,0.08044546927445351,0.5721677085550975,0.0026585818958978313,0.0678679027398762,0.5072657988882804,0.5197231188747625,0.019367694871406327
480,0.0026035829358853077,0.001,0.5894173399025674,0.08044546927445351,0.5725547878482907,0.002656737292740457,0.0678679027398762,0.5072657988882804,0.5200027967790428,0.019367694871406327
481,0.002606239983828547,0.001,0.5882671709715057,0.08044546927445351,0.5738773087667008,0.002653142165609199,0.0678679027398762,0.5072657988882804,0.5219838486010279,0.019367694871406327
482,0.0026081887544314483,0.001,0.5876699678726851,0.08044546927445351,0.5731160528234209,0.0026564946931804793,0.0678679027398762,0.5072657988882804,0.5221120343071562,0.019367694871406327
483,0.002603487967607657,0.001,0.5887924885121348,0.08044546927445351,0.5724580180249924,0.0026548844772030064,0.0678679027398762,0.5072657988882804,0.5217274771887709,0.019367694871406327
484,0.002603093193171065,0.001,0.5906974558042059,0.08167028859286785,0.5725483365267375,0.002653735641866925,0.0678679027398762,0.5072657988882804,0.5212613473483039,0.019367694871406327
485,0.0026049751655901846,0.001,0.5887454864163943,0.08167028859286785,0.5721870625197572,0.002657636296684745,0.0678679027398762,0.5072657988882804,0.5219838486010279,0.019367694871406327
486,0.0026061098132539517,0.001,0.58823122819241,0.08167028859286785,0.5710322759617308,0.002656840016514316,0.0678679027398762,0.5072657988882804,0.521074895412117,0.019367694871406327
487,0.002605103935228373,0.001,0.5884828276460797,0.08167028859286785,0.5735676453321463,0.002654478112240532,0.0678679027398762,0.5072657988882804,0.5208185239998602,0.019367694871406327
488,0.0026044612851915477,0.001,0.5897076469644941,0.08167028859286785,0.5711677537143484,0.0026580203016861267,0.0678679027398762,0.5072657988882804,0.5203640474054048,0.019367694871406327
489,0.0026078262393530467,0.001,0.5874238980773377,0.08167028859286785,0.571799983226564,0.0026583843600287227,0.0678679027398762,0.5072657988882804,0.5215992914826425,0.019367694871406327
490,0.002607158628142916,0.001,0.5886846601748478,0.08167028859286785,0.573412813614869,0.0026547580903001906,0.0678679027398762,0.5072657988882804,0.5206903382937317,0.019367694871406327
491,0.002603448758032729,0.001,0.5899924243680983,0.08167028859286785,0.5696129852200223,0.002660837903651209,0.0678679027398762,0.5072657988882804,0.5208651369839069,0.019367694871406327
492,0.002607946359144144,0.001,0.5875925526561714,0.08167028859286785,0.572445115381886,0.002655846143564527,0.0678679027398762,0.5072657988882804,0.5212613473483039,0.019367694871406327
493,0.002605983496531649,0.001,0.5887288974414271,0.08167028859286785,0.5731741147173999,0.0026535481933399776,0.0678679027398762,0.5072657988882804,0.5220071550930512,0.019367694871406327
494,0.002605474191547481,0.001,0.5887897236829737,0.08167028859286785,0.5713870986471579,0.0026590591471934762,0.0678679027398762,0.5072657988882804,0.5201659422232062,0.019367694871406327
495,0.0026051482689082497,0.001,0.5890966197198675,0.08167028859286785,0.5720838413749056,0.0026572139964671907,0.0678679027398762,0.5072657988882804,0.5219955018470395,0.019367694871406327
496,0.0026052031036784976,0.001,0.58917127010722,0.08167028859286785,0.5725934957776101,0.002658614232456811,0.0678679027398762,0.5072657988882804,0.5203407409133814,0.019367694871406327
497,0.002603580221437122,0.001,0.58878142919549,0.08167028859286785,0.5709613114246453,0.0026602615104668204,0.0678679027398762,0.5072657988882804,0.5207835642618251,0.019367694871406327
498,0.002605573432096144,0.001,0.5882727006298281,0.08167028859286785,0.5716387001877334,0.002655645744494498,0.0678679027398762,0.5072657988882804,0.5214827590225257,0.019367694871406327
499,0.00260584322614655,0.001,0.588673600858203,0.08167028859286785,0.5732128226467191,0.002655074376331547,0.0678679027398762,0.5072657988882804,0.5195017072005407,0.019367694871406327
500,0.002605345535454191,0.001,0.5881455184884126,0.08167028859286785,0.5735031321166141,0.00265540785156617,0.0678679027398762,0.5072657988882804,0.5214827590225257,0.019367694871406327
501,0.0026086576736045275,0.001,0.5883224675547298,0.08167028859286785,0.573412813614869,0.002651498712121933,0.0678679027398762,0.5072657988882804,0.5214594525305024,0.019367694871406327
502,0.002603019631402763,0.001,0.5894505178525019,0.08167028859286785,0.5742514854167876,0.0026550136811632945,0.0678679027398762,0.5072657988882804,0.521506065514549,0.019367694871406327
503,0.0026028864500755875,0.001,0.5906145109293697,0.08167028859286785,0.5697420116510867,0.0026628348805474685,0.0678679027398762,0.5072657988882804,0.5188957384079336,0.019367694871406327
504,0.0026048426419664795,0.001,0.5887924885121348,0.08167028859286785,0.5696129852200223,0.0026618191140699355,0.0678679027398762,0.5072657988882804,0.5228228823138685,0.019367694871406327
505,0.002606823795113074,0.001,0.5891685052780589,0.08167028859286785,0.572445115381886,0.002653964223432068,0.0678679027398762,0.5072657988882804,0.519420134478459,0.019367694871406327
506,0.0026049174316346954,0.001,0.5887482512455555,0.08167028859286785,0.5718773990852026,0.002659438539388219,0.0678679027398762,0.5072657988882804,0.5212613473483039,0.019367694871406327
507,0.0026051781567601037,0.001,0.588847785095359,0.08167028859286785,0.5740127865193185,0.0026573452772671474,0.0678679027398762,0.5072657988882804,0.5208884434759302,0.019367694871406327
508,0.0026051574695057783,0.001,0.5877556775766826,0.08167028859286785,0.5735224860812738,0.002656366741630263,0.0678679027398762,0.5072657988882804,0.5214594525305024,0.019367694871406327
509,0.002603790369478791,0.001,0.588927965141034,0.08167028859286785,0.5735224860812738,0.0026527619762864003,0.0678679027398762,0.5072657988882804,0.5204805798655215,0.019367694871406327
510,0.0026060622509603104,0.001,0.5879989825428686,0.08167028859286785,0.5714451605411368,0.0026559772682458187,0.0678679027398762,0.5072657988882804,0.5197347721207742,0.019367694871406327
511,0.002602992093716077,0.001,0.5906393943918206,0.08167028859286785,0.5699936131916623,0.0026591807863200687,0.0678679027398762,0.5072657988882804,0.520317434421358,0.019367694871406327
