epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
504,0.0021179901968870663,0.001,0.6880275932122037,0.18810991519440545,0.698576619046999,0.0021179132410457492,0.19140111213845734,0.5073407557827416,0.5673272179819341,0.06968466260532646
505,0.002134330856018289,0.001,0.6830966460071048,0.18810991519440545,0.6970334292672128,0.0021131437881985603,0.19140111213845734,0.5073407557827416,0.5670004434796816,0.06968466260532646
505,0.002134330856018289,0.001,0.6830966460071048,0.18810991519440545,0.6970334292672128,0.0021131437881985603,0.19140111213845734,0.5073407557827416,0.5670004434796816,0.06968466260532646
506,0.0021294770908763423,0.001,0.6874527346246257,0.18810991519440545,0.7003932854966206,0.00214005887860017,0.19194155412884661,0.5073407557827416,0.5721821534439698,0.06968466260532646
507,0.002204080005366438,0.001,0.6704581288073916,0.18810991519440545,0.6605633619398612,0.002268637386821294,0.19194155412884661,0.5073407557827416,0.5421305697546858,0.06968466260532646
508,0.002288935878364588,0.001,0.6493948636664257,0.18810991519440545,0.6446040448501739,0.0023024765301044763,0.19194155412884661,0.5073407557827416,0.5367037789137082,0.06968466260532646
509,0.0023076305224347124,0.001,0.6432751312268208,0.18810991519440545,0.6426115719699436,0.0023205931581861752,0.19194155412884661,0.5073407557827416,0.5381742641738441,0.06968466260532646
510,0.002295352826832722,0.001,0.6493725390610829,0.18810991519440545,0.6409576892523668,0.002340422979401133,0.19194155412884661,0.5073407557827416,0.539189599234414,0.06968466260532646
511,0.002310883978486952,0.001,0.6462191885564073,0.18810991519440545,0.6673351651929312,0.0022358609761173255,0.19194155412884661,0.5073407557827416,0.5479658287234788,0.06968466260532646
512,0.0022218597336746007,0.001,0.6692470189675428,0.18810991519440545,0.6869994400239617,0.0021778555929510986,0.19194155412884661,0.5073407557827416,0.5592512195691245,0.06968466260532646
513,0.002201962190332597,0.001,0.6771052800482211,0.18810991519440545,0.6741265024938468,0.002209670074018903,0.19194155412884661,0.5073407557827416,0.5464603319095301,0.06968466260532646
514,0.002252172268463345,0.001,0.6600911402013121,0.18810991519440545,0.6504121684095379,0.0023107785607311385,0.19194155412884661,0.5073407557827416,0.5439395000350116,0.06968466260532646
515,0.0022556969345563526,0.001,0.6611655118334361,0.18810991519440545,0.6814127023401789,0.002204044370456633,0.19194155412884661,0.5073407557827416,0.5573605956632355,0.06968466260532646
516,0.002188367045024923,0.001,0.6830799025530977,0.18810991519440545,0.6872273372488247,0.0021830034272825273,0.19194155412884661,0.5073407557827416,0.5534393016362066,0.06968466260532646
517,0.002171259305615257,0.001,0.6842965935442823,0.18810991519440545,0.6855799658805297,0.0022000206556320066,0.19194155412884661,0.5073407557827416,0.5596130056251897,0.06968466260532646
518,0.0021661696633528704,0.001,0.682976651253387,0.18810991519440545,0.6811652710674706,0.00217785483788959,0.19194155412884661,0.5073407557827416,0.5499264757369932,0.06968466260532646
519,0.002140305767988479,0.001,0.6860490750636948,0.18810991519440545,0.6881779942439672,0.002165580381218679,0.19194155412884661,0.5073407557827416,0.5608033984548234,0.06968466260532646
520,0.0021302614797948016,0.001,0.686238834209109,0.18810991519440545,0.6944809803487478,0.0021427941224873076,0.19194155412884661,0.5073407557827416,0.5641878486567233,0.06968466260532646
521,0.0021285648589110277,0.001,0.6884489701380497,0.18810991519440545,0.6960176587792523,0.002124534907123229,0.19194155412884661,0.5073407557827416,0.5636043227598441,0.06968466260532646
522,0.0021144906376678206,0.001,0.6877066770104004,0.18810991519440545,0.686218078110146,0.0021518685398982467,0.19194155412884661,0.5073407557827416,0.5604299418808206,0.06968466260532646
523,0.002142819853595687,0.001,0.680791630505457,0.18810991519440545,0.6598992043131178,0.002271881837611612,0.19194155412884661,0.5073407557827416,0.5635576406880938,0.06968466260532646
524,0.0021606425121713296,0.001,0.6768820339947927,0.18810991519440545,0.695542330281681,0.00213378187141916,0.19194155412884661,0.5073407557827416,0.5676306514483113,0.06968466260532646
525,0.002112129866995205,0.001,0.6870313576987797,0.18810991519440545,0.6978929273724102,0.0021194853540118194,0.19194155412884661,0.5073407557827416,0.5696146394977009,0.06968466260532646
526,0.002110668058379072,0.001,0.6904721374972443,0.18810991519440545,0.694962820195601,0.002110718368597512,0.19194155412884661,0.5073407557827416,0.562308895268772,0.06968466260532646
526,0.002110668058379072,0.001,0.6904721374972443,0.18810991519440545,0.694962820195601,0.002110718368597512,0.19194155412884661,0.5073407557827416,0.562308895268772,0.06968466260532646
527,0.002112663065629471,0.001,0.6882536298413,0.18810991519440545,0.6322780606597299,0.0023687972004565834,0.19194155412884661,0.5073407557827416,0.5467637653759074,0.06968466260532646
528,0.002179231748205982,0.001,0.6751407147780516,0.18810991519440545,0.685638568024066,0.002172949307667099,0.19194155412884661,0.5073407557827416,0.5607100343113227,0.06968466260532646
529,0.0021037722222208206,0.001,0.689249865354724,0.18810991519440545,0.6704606128481944,0.0022242888702491363,0.19194155412884661,0.5073407557827416,0.5565436594076045,0.06968466260532646
530,0.002114634483321549,0.001,0.6861160488797234,0.18810991519440545,0.6957832502051075,0.0021350866475907146,0.19194155412884661,0.5073407557827416,0.5691128072263847,0.06968466260532646
531,0.002107802977612156,0.001,0.687505755562315,0.18810991519440545,0.6956269778223444,0.002131861545663925,0.19194155412884661,0.5073407557827416,0.5718787199775927,0.06968466260532646
532,0.002122315704972072,0.001,0.6897968181856236,0.18810991519440545,0.6996314576306503,0.002135161731869662,0.19194155412884661,0.5073407557827416,0.5714235697780268,0.06968466260532646
533,0.002115301784963235,0.001,0.6882368863872929,0.18810991519440545,0.6973589967313026,0.002115188666695854,0.19194155412884661,0.5073407557827416,0.5729640781457881,0.06968466260532646
534,0.002156758003550374,0.001,0.6853709651764063,0.18810991519440545,0.6751357616325255,0.0021818173595488776,0.19194155412884661,0.5073407557827416,0.5518170996428822,0.06968466260532646
535,0.0021171194498120663,0.001,0.6869588027314155,0.18810991519440545,0.6996770370756228,0.0020993571321392566,0.19194155412884661,0.5073407557827416,0.5692295124057606,0.06968466260532646
535,0.0021171194498120663,0.001,0.6869588027314155,0.18810991519440545,0.6996770370756228,0.0020993571321392566,0.19194155412884661,0.5073407557827416,0.5692295124057606,0.06968466260532646
536,0.002109790179933976,0.001,0.6938292000256733,0.18810991519440545,0.6889854015549102,0.002134592219692157,0.19194155412884661,0.5073407557827416,0.5631725135961534,0.06968466260532646
537,0.0021063176545778536,0.001,0.6861020960013842,0.18810991519440545,0.6858664652489289,0.00216871667075771,0.19194155412884661,0.5073407557827416,0.5612818896902645,0.06968466260532646
538,0.0021095478783929263,0.001,0.6895512475268523,0.18810991519440545,0.6880673013061767,0.0021551641041417584,0.19194155412884661,0.5073407557827416,0.5663468944751768,0.06968466260532646
539,0.0021333816143471003,0.001,0.6817683319892061,0.18810991519440545,0.6908932268944771,0.0021348919119687296,0.19194155412884661,0.5073407557827416,0.5677590271456248,0.06968466260532646
540,0.002180105375182198,0.001,0.673636594493078,0.18810991519440545,0.6731888681972679,0.0022038851727913243,0.19194155412884661,0.5073407557827416,0.5534042900823939,0.06968466260532646
541,0.0021306865129121955,0.001,0.6817460073838633,0.18810991519440545,0.6851371941293675,0.0021366935624691787,0.19194155412884661,0.5073407557827416,0.5597413813225031,0.06968466260532646
542,0.002113805955489426,0.001,0.6875922634080185,0.18810991519440545,0.702379247027569,0.002194123333779564,0.19194155412884661,0.5073407557827416,0.5731391359148519,0.06968466260532646
543,0.002218065114838906,0.001,0.6878099283101111,0.18810991519440545,0.6981403586451185,0.0021407113578910124,0.19194155412884661,0.5073407557827416,0.5742244940830474,0.06968466260532646
544,0.0021815682779254345,0.001,0.68667974516463,0.18810991519440545,0.6955293075831174,0.0022043907702055305,0.19194155412884661,0.5073407557827416,0.5695679574259506,0.06968466260532646
545,0.002161786702949741,0.001,0.6875922634080185,0.18810991519440545,0.6950995585305187,0.0021403723696209655,0.19194155412884661,0.5073407557827416,0.5715519454753402,0.06968466260532646
546,0.0021151609445829184,0.001,0.6908963049987582,0.18810991519440545,0.6970073838700855,0.002133039458306362,0.19194155412884661,0.5073407557827416,0.569976425553766,0.06968466260532646
547,0.0021024566586701717,0.001,0.6903353992895195,0.18810991519440545,0.6935824141478597,0.002122820065603954,0.19194155412884661,0.5073407557827416,0.570711668183834,0.06968466260532646
548,0.0021163206249193963,0.001,0.6859290803099771,0.18810991519440545,0.6878394040813137,0.002164717509695042,0.19194155412884661,0.5073407557827416,0.5622855542328968,0.06968466260532646
549,0.0021020605927674343,0.001,0.6886610538888067,0.18810991519440545,0.6943116852674212,0.002131525346522397,0.19194155412884661,0.5073407557827416,0.5649697733585417,0.06968466260532646
550,0.002139771545543655,0.001,0.6862555776631162,0.18810991519440545,0.6950474677362644,0.0021247203636971107,0.19194155412884661,0.5073407557827416,0.5686693275447564,0.06968466260532646
551,0.0021099933943331543,0.001,0.6889680172122707,0.18810991519440545,0.6947544570185834,0.00212492248304832,0.19194155412884661,0.5073407557827416,0.5696146394977009,0.06968466260532646
552,0.002127377483794119,0.001,0.6853067819360456,0.18810991519440545,0.694637252731511,0.002138914784407848,0.19194155412884661,0.5073407557827416,0.5651214900917303,0.06968466260532646
553,0.0021991613886597596,0.001,0.6696739770447245,0.18810991519440545,0.6707926916615661,0.0022438893695229654,0.19194155412884661,0.5073407557827416,0.5614219359055155,0.06968466260532646
554,0.0021371689794344663,0.001,0.6792149552531191,0.18810991519440545,0.7011160452669002,0.0021336771130870762,0.19194155412884661,0.5073407557827416,0.5712135004551502,0.06968466260532646
555,0.002093721276950668,0.001,0.6885717554674354,0.18810991519440545,0.6975022464155022,0.0021264681339319804,0.19194155412884661,0.5073407557827416,0.5666036458698037,0.06968466260532646
556,0.0021066687324457867,0.001,0.6870732163337975,0.18810991519440545,0.7004583989894386,0.002116983668152988,0.19194155412884661,0.5073407557827416,0.5654599351119203,0.06968466260532646
557,0.0021402849082174016,0.001,0.6805851279060358,0.18810991519440545,0.691961088176692,0.002327225947012451,0.19194155412884661,0.5073407557827416,0.5751231239642415,0.06968466260532646
558,0.002175500169920136,0.001,0.6869420592774084,0.18810991519440545,0.6628097774420816,0.0022358385612111756,0.19194155412884661,0.5073407557827416,0.5545363303223397,0.06968466260532646
559,0.002128670474756632,0.001,0.684645415502764,0.18810991519440545,0.6938168227220044,0.0021215111960714464,0.19194155412884661,0.5073407557827416,0.5621571785355834,0.06968466260532646
560,0.0021478380555790193,0.001,0.6799181803214185,0.18810991519440545,0.6934131190665329,0.0021192922732766366,0.19194155412884661,0.5073407557827416,0.56067502275751,0.06968466260532646
561,0.0021097491532447317,0.001,0.6902237762628053,0.18810991519440545,0.6867585201005353,0.002166756938010496,0.19194155412884661,0.5073407557827416,0.5613869243517027,0.06968466260532646
562,0.0021220074889678835,0.001,0.6854156143870919,0.18810991519440545,0.6974175988748389,0.0021215979010400362,0.19194155412884661,0.5073407557827416,0.5665452932801158,0.06968466260532646
563,0.0020964007029938927,0.001,0.6883987397760284,0.18810991519440545,0.6975868939561656,0.0020980939767200756,0.19194155412884661,0.5073407557827416,0.5668837383003058,0.06968466260532646
563,0.0020964007029938927,0.001,0.6883987397760284,0.18810991519440545,0.6975868939561656,0.0020980939767200756,0.19194155412884661,0.5073407557827416,0.5668837383003058,0.06968466260532646
564,0.0021203383393568944,0.001,0.6846928552891176,0.18810991519440545,0.6897211840237534,0.0021300348454012046,0.19194155412884661,0.5073407557827416,0.5635576406880938,0.06968466260532646
565,0.002094474141186424,0.001,0.689498226589163,0.18810991519440545,0.6910169425308312,0.0021057962654443853,0.19194155412884661,0.5073407557827416,0.5632308661858413,0.06968466260532646
566,0.0021005179542224793,0.001,0.6889847606662779,0.18810991519440545,0.6966297256117413,0.0020992292445907138,0.19194155412884661,0.5073407557827416,0.564339565389912,0.06968466260532646
567,0.0021001882312522363,0.001,0.6897131009155879,0.18810991519440545,0.6938233340712863,0.0021306749514635897,0.19194155412884661,0.5073407557827416,0.5594496183740635,0.06968466260532646
568,0.0021177847985998774,0.001,0.690151221295441,0.18810991519440545,0.6907760226074047,0.0021416102874342517,0.19194155412884661,0.5073407557827416,0.5575706649861121,0.06968466260532646
569,0.0021091243807210814,0.001,0.6918171949691502,0.18810991519440545,0.6916485434111657,0.002123724852064814,0.19194155412884661,0.5073407557827416,0.5655649697733586,0.06968466260532646
570,0.0021128857168357003,0.001,0.6840203265531647,0.18810991519440545,0.6739702301110836,0.002172589667659463,0.19194155412884661,0.5073407557827416,0.5502182386854328,0.06968466260532646
571,0.002145812861822578,0.001,0.6868806666127155,0.18810991519440545,0.6973980648269934,0.002123079856246608,0.19194155412884661,0.5073407557827416,0.5650981490558551,0.06968466260532646
572,0.0020912573890815985,0.001,0.6910693206901651,0.18810991519440545,0.6935433460521689,0.0021308266937939946,0.19194155412884661,0.5073407557827416,0.5558317578134118,0.06968466260532646
573,0.0021087938328724805,0.001,0.6871987922388509,0.18810991519440545,0.6841604917370978,0.0021842888512916474,0.19194155412884661,0.5073407557827416,0.5597063697686904,0.06968466260532646
574,0.002136652720309542,0.001,0.6841793893662323,0.18810991519440545,0.6948391045592468,0.0021296396536591056,0.19194155412884661,0.5073407557827416,0.5684592582218799,0.06968466260532646
575,0.0020872472554828744,0.001,0.6890684779363134,0.18810991519440545,0.6854953183398664,0.002157205309985719,0.19194155412884661,0.5073407557827416,0.5609317741521369,0.06968466260532646
576,0.002098513639593918,0.001,0.6864258027788552,0.18810991519440545,0.6879566083683861,0.0021292665506195078,0.19194155412884661,0.5073407557827416,0.5603365777373199,0.06968466260532646
577,0.002092545036423312,0.001,0.6892721899600669,0.18810991519440545,0.7000742293818125,0.0020990384191433378,0.19194155412884661,0.5073407557827416,0.5674322526433723,0.06968466260532646
578,0.002123453033545968,0.001,0.6830157193127371,0.18810991519440545,0.6962716014012423,0.002125016615699214,0.19194155412884661,0.5073407557827416,0.5650047849123544,0.06968466260532646
579,0.0021108958592014637,0.001,0.6925148388861139,0.18810991519440545,0.6981078018987095,0.002129453715056751,0.19194155412884661,0.5073407557827416,0.5710851247578368,0.06968466260532646
580,0.002095131656561426,0.001,0.6903019123815052,0.18810991519440545,0.6993058901665603,0.0021032135161353875,0.19194155412884661,0.5073407557827416,0.5667553626029923,0.06968466260532646
