epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
153,0.0027429405702109463,0.001,0.5093423577357155,0.009181997644365558,0.5013967111162722,0.002779884478331983,0.013509067332443059,0.5072657988882804,0.5054478925104587,0.009404169531422979
154,0.002776950817849001,0.001,0.5072687358648109,0.009181997644365558,0.5136026114949648,0.0027966058458734322,0.013509067332443059,0.5072657988882804,0.4913707713283535,0.009404169531422979
155,0.002759702286685181,0.001,0.504534319824378,0.009181997644365558,0.5036546736598992,0.0028556894121144387,0.013509067332443059,0.5072657988882804,0.49934159160034025,0.009404169531422979
156,0.00276706837224419,0.001,0.5041610678876153,0.009181997644365558,0.5050288051507351,0.0028168345510990772,0.013509067332443059,0.5072657988882804,0.49557759313856875,0.009404169531422979
157,0.0027849192214398563,0.001,0.50504304839004,0.009181997644365558,0.5040353016315392,0.002917606499040872,0.013509067332443059,0.5072657988882804,0.4968477969538415,0.009404169531422979
158,0.0027730070675773305,0.001,0.503768462146724,0.009181997644365558,0.515312211706568,0.00270803286000006,0.013509067332443059,0.5072657988882804,0.50497010942398,0.009404169531422979
159,0.002733791129190919,0.001,0.5050624021941684,0.009181997644365558,0.49640338823407976,0.0028175812147584797,0.013509067332443059,0.5072657988882804,0.49970284222670225,0.009404169531422979
160,0.0027349622787380917,0.001,0.5074871573685462,0.009181997644365558,0.5035708064797074,0.0027678099113075567,0.013509067332443059,0.5072657988882804,0.5013576031603603,0.009404169531422979
161,0.00272828295359631,0.001,0.5050181649275891,0.009181997644365558,0.5027450373208951,0.0027185138138439667,0.013509067332443059,0.5072657988882804,0.4957640450747556,0.009404169531422979
162,0.0027565604611038703,0.001,0.5017611961756883,0.009181997644365558,0.5040611069177521,0.0028567729861958694,0.013509067332443059,0.5072657988882804,0.5035484134105556,0.009404169531422979
163,0.0027225666478951343,0.001,0.5074208014686773,0.009181997644365558,0.4914487732812067,0.002795156039131705,0.013509067332443059,0.5072657988882804,0.4926526283896379,0.009404169531422979
164,0.002728349700363534,0.001,0.5039620001880084,0.009181997644365558,0.49813234241034277,0.002909635283463454,0.013509067332443059,0.5072657988882804,0.5006467551536481,0.009404169531422979
165,0.002729605761884171,0.001,0.5049766924901711,0.009181997644365558,0.5058029637371215,0.0027511324127262138,0.013509067332443059,0.5072657988882804,0.4966380385256313,0.009404169531422979
166,0.002742135145651519,0.001,0.5038375828757541,0.009181997644365558,0.5054287870870348,0.0028472155715363657,0.013509067332443059,0.5072657988882804,0.5018703459848741,0.009404169531422979
167,0.002726436496011001,0.001,0.5053444147686115,0.009181997644365558,0.5032998509744722,0.002718224312545793,0.013509067332443059,0.5072657988882804,0.4999592136389591,0.009404169531422979
168,0.0027439226576138963,0.001,0.5019602638752951,0.009181997644365558,0.507280316372809,0.002767492657417388,0.013509067332443059,0.5072657988882804,0.5014857888664888,0.009404169531422979
169,0.002736409688462219,0.001,0.5038182290716257,0.009181997644365558,0.508396395001516,0.002920275644076708,0.013509067332443059,0.5072657988882804,0.49854917087154627,0.009404169531422979
170,0.002735687287636126,0.001,0.5049075717611409,0.009181997644365558,0.5058610256311006,0.0029043082896922684,0.013509067332443059,0.5072657988882804,0.49133581159031847,0.009404169531422979
171,0.002766328402940562,0.001,0.5024606979534735,0.009181997644365558,0.5042288412781358,0.0027915603578945476,0.013509067332443059,0.5072657988882804,0.49631174763730435,0.009404169531422979
172,0.002855865907598007,0.001,0.503903938775623,0.009181997644365558,0.5148799731625023,0.0027624342485041346,0.013509067332443059,0.5072657988882804,0.4987938890377915,0.009404169531422979
173,0.0027684629573877287,0.001,0.506265102879293,0.009181997644365558,0.5125381434386834,0.0027454611403857497,0.013509067332443059,0.5072657988882804,0.5016955472946989,0.009404169531422979
174,0.002767701312873799,0.001,0.5084271992833563,0.009181997644365558,0.5103704993968015,0.002870010175064916,0.013509067332443059,0.5072657988882804,0.49334016990432683,0.009404169531422979
175,0.0027774260219547015,0.001,0.5061545097128448,0.009181997644365558,0.5125897540111092,0.0028698283937223837,0.013509067332443059,0.5072657988882804,0.4980014683089975,0.009404169531422979
176,0.0027559101401945126,0.001,0.5071526130400402,0.009181997644365558,0.5063835826769114,0.002767440246151556,0.013509067332443059,0.5072657988882804,0.4912891986062718,0.009404169531422979
177,0.002732205582456854,0.001,0.5089608113114691,0.009181997644365558,0.5095898894888617,0.0027804619931866754,0.013509067332443059,0.5072657988882804,0.4950065840839966,0.009404169531422979
178,0.0027426371466005204,0.001,0.5025657614615993,0.009181997644365558,0.5131961782371118,0.002715675831087163,0.013509067332443059,0.5072657988882804,0.49469194644168135,0.009404169531422979
179,0.002738547132124429,0.001,0.5072383227440377,0.009181997644365558,0.504996548542969,0.002739165236885366,0.013509067332443059,0.5072657988882804,0.4984909046414879,0.009404169531422979
180,0.0027388849806035563,0.001,0.5069839584612067,0.009181997644365558,0.5085512267187934,0.00274474159138518,0.013509067332443059,0.5072657988882804,0.4967895307237831,0.009404169531422979
181,0.002732427296422513,0.001,0.5069065432446929,0.009181997644365558,0.5057319992000361,0.002733852842131925,0.013509067332443059,0.5072657988882804,0.502161677135166,0.009404169531422979
182,0.002742288573319556,0.001,0.5064088739956758,0.009181997644365558,0.5090995890508171,0.002799361074586887,0.013509067332443059,0.5072657988882804,0.492722547865708,0.009404169531422979
183,0.0027738310309370264,0.001,0.5058144357260165,0.009181997644365558,0.5023515067061488,0.002731771773801395,0.013509067332443059,0.5072657988882804,0.49941151107641035,0.009404169531422979
184,0.0027333247485455906,0.001,0.5072659710356497,0.009181997644365558,0.5070416174753398,0.002894154271018353,0.013509067332443059,0.5072657988882804,0.49720904758020346,0.009404169531422979
185,0.002751730734736534,0.001,0.5068733652947585,0.009181997644365558,0.5113640029159974,0.0027235735786055207,0.013509067332443059,0.5072657988882804,0.5001223590831226,0.009404169531422979
186,0.002743477791419728,0.001,0.5057757281177596,0.009181997644365558,0.5134090718483681,0.0027199140517562303,0.013509067332443059,0.5072657988882804,0.4987822357917798,0.009404169531422979
187,0.002734942556368211,0.001,0.5048909827861736,0.009181997644365558,0.5089125007257737,0.0027244537417956487,0.013509067332443059,0.5072657988882804,0.5000640928530642,0.009404169531422979
188,0.002729698301800638,0.001,0.5057121370470519,0.009181997644365558,0.5102608269303966,0.0027504396649935623,0.013509067332443059,0.5072657988882804,0.4973139267943086,0.009404169531422979
189,0.0027646347369081827,0.001,0.5020210901168417,0.009181997644365558,0.5107575786899946,0.002764898777343366,0.013509067332443059,0.5072657988882804,0.4999592136389591,0.009404169531422979
190,0.0027833846459007433,0.001,0.5026680601405639,0.009181997644365558,0.5099124555665228,0.0028735749909500124,0.013509067332443059,0.5072657988882804,0.5010779252560801,0.009404169531422979
191,0.0027714040670642065,0.001,0.5024717572701183,0.009181997644365558,0.5084544568954951,0.00279668547985067,0.013509067332443059,0.5072657988882804,0.494703599687693,0.009404169531422979
192,0.0027689880415696956,0.001,0.5045674977743125,0.009181997644365558,0.5067190513976788,0.002996121569583052,0.013509067332443059,0.5072657988882804,0.4980364280470325,0.009404169531422979
193,0.002764842990447448,0.001,0.5020957405041943,0.009181997644365558,0.5070609714399995,0.0027737419556512267,0.013509067332443059,0.5072657988882804,0.5080931793551093,0.009404169531422979
194,0.002759675572487405,0.001,0.5056153680264096,0.009181997644365558,0.5095060223086699,0.0029290897581650778,0.013509067332443059,0.5072657988882804,0.5018936524768974,0.009404169531422979
195,0.0027716296279606985,0.001,0.5056236625138932,0.009181997644365558,0.5047513983239467,0.0027300734299915775,0.013509067332443059,0.5072657988882804,0.5059373288429492,0.009404169531422979
196,0.0027528268058917425,0.001,0.5048605696654004,0.009181997644365558,0.5106414549020367,0.0027802614806806715,0.013509067332443059,0.5072657988882804,0.4983860254273828,0.009404169531422979
197,0.0027458450861298804,0.001,0.5047250930365013,0.009181997644365558,0.5081512447824937,0.002753149773105896,0.013509067332443059,0.5072657988882804,0.4963467073753394,0.009404169531422979
198,0.002751192982140922,0.001,0.5065885878911542,0.009181997644365558,0.5075770771642572,0.002751887817877224,0.013509067332443059,0.5072657988882804,0.4985258643795229,0.009404169531422979
199,0.002745655310168925,0.001,0.5077359919930547,0.009181997644365558,0.503590160444367,0.002820590658491244,0.013509067332443059,0.5072657988882804,0.49602041648701245,0.009404169531422979
200,0.0027579463053501634,0.001,0.5030966086605508,0.009181997644365558,0.5045126994264775,0.003077238809485077,0.013509067332443059,0.5072657988882804,0.49035693892533766,0.009404169531422979
201,0.0027537634247426167,0.001,0.5062872215125828,0.009181997644365558,0.5045707613204565,0.0030929982372650796,0.013509067332443059,0.5072657988882804,0.4875834663745586,0.009404169531422979
202,0.0027590427684742276,0.001,0.5042495424207738,0.009181997644365558,0.5053578225499493,0.0028576351968932026,0.013509067332443059,0.5072657988882804,0.5004603032174613,0.009404169531422979
203,0.002769610360230583,0.001,0.5068650708072748,0.009181997644365558,0.5079706077790035,0.00293261824685204,0.013509067332443059,0.5072657988882804,0.4982811462132777,0.009404169531422979
204,0.002781643055928452,0.001,0.5024938759034079,0.009181997644365558,0.508512518789474,0.0027898732384783443,0.013509067332443059,0.5072657988882804,0.4959155372729074,0.009404169531422979
205,0.0028523464899390645,0.001,0.4994027969011795,0.009181997644365558,0.5075125639487249,0.0027455648708558226,0.013509067332443059,0.5072657988882804,0.4944355750294244,0.009404169531422979
206,0.0028039954803893877,0.001,0.49938620792621224,0.009181997644365558,0.5044159296031792,0.0030199321687682575,0.013509067332443059,0.5072657988882804,0.49116101290014336,0.009404169531422979
207,0.0027989654549703705,0.001,0.5048605696654004,0.009181997644365558,0.5084673595386014,0.0027535486574464664,0.013509067332443059,0.5072657988882804,0.5032570822602636,0.009404169531422979
208,0.0028192421217956877,0.001,0.504318663149804,0.009181997644365558,0.5015128349042302,0.0036183886076516882,0.013509067332443059,0.5072657988882804,0.4917087154626921,0.009404169531422979
209,0.00282982916178268,0.001,0.5017058995924641,0.009181997644365558,0.5123897630429594,0.002895472402049119,0.013509067332443059,0.5072657988882804,0.4956008996305921,0.009404169531422979
210,0.002797511897012451,0.0006,0.5068484818323076,0.009181997644365558,0.5091963588741154,0.0028548306489094297,0.013509067332443059,0.5072657988882804,0.4995163902905154,0.009404169531422979
211,0.002731704821767516,0.0006,0.5077691699429893,0.009181997644365558,0.5112801357358054,0.002776951562737908,0.013509067332443059,0.5072657988882804,0.5025811939915864,0.009404169531422979
212,0.0027556054764892204,0.0006,0.506063270350525,0.009181997644365558,0.5106479062235899,0.00283895012534193,0.013509067332443059,0.5072657988882804,0.492722547865708,0.009404169531422979
213,0.002750787102963793,0.0006,0.50488268829869,0.009181997644365558,0.5117317282445308,0.0027606687206037546,0.013509067332443059,0.5072657988882804,0.495530980154522,0.009404169531422979
214,0.0027344914405079065,0.0006,0.5088723367783105,0.009181997644365558,0.5143509647951383,0.002722970058072851,0.013509067332443059,0.5072657988882804,0.49851421113351124,0.009404169531422979
215,0.002731025677098338,0.0006,0.509107347257013,0.009181997644365558,0.5108543485132929,0.002778112039296747,0.013509067332443059,0.5072657988882804,0.49471525293370466,0.009404169531422979
216,0.0027271587570895264,0.0006,0.5061987469794241,0.009181997644365558,0.5152541498125891,0.002716897727650909,0.013509067332443059,0.5072657988882804,0.49637001386736274,0.009404169531422979
217,0.0027351459942194767,0.0006,0.5083331950918752,0.009181997644365558,0.5056352293767378,0.0027733098630250467,0.013509067332443059,0.5072657988882804,0.5094682623844872,0.009404169531422979
218,0.0027367329369460485,0.0006,0.5082834281669736,0.009181997644365558,0.5099511634958421,0.0027399407882655728,0.013509067332443059,0.5072657988882804,0.5042942211553028,0.009404169531422979
219,0.0027379549209893437,0.0006,0.5070807274818488,0.009181997644365558,0.5094544117362442,0.002732785379227468,0.013509067332443059,0.5072657988882804,0.5033036952443103,0.009404169531422979
220,0.0027298168291616095,0.0006,0.5077498161388608,0.009181997644365558,0.5129123200887702,0.00276920849382364,0.013509067332443059,0.5072657988882804,0.50497010942398,0.009404169531422979
221,0.0027363972738354302,0.0006,0.5065664692578645,0.009181997644365558,0.5154541407807389,0.0027265842212988636,0.013509067332443059,0.5072657988882804,0.5040028900050109,0.009404169531422979
222,0.002730004690762164,0.0006,0.507028195727786,0.009181997644365558,0.5130800544491539,0.0027301901229251223,0.013509067332443059,0.5072657988882804,0.5003903837413911,0.009404169531422979
223,0.0027696735187153314,0.0006,0.5066770624243128,0.009181997644365558,0.5112930383789119,0.002754678623188733,0.013509067332443059,0.5072657988882804,0.5009497395499516,0.009404169531422979
224,0.0027296295072701164,0.0006,0.5077166381889263,0.009181997644365558,0.5122542852903417,0.0027852954001127287,0.013509067332443059,0.5072657988882804,0.497873282602869,0.009404169531422979
225,0.002740751922578502,0.0006,0.5086345614704467,0.009181997644365558,0.508718961079177,0.0027606019575721506,0.013509067332443059,0.5072657988882804,0.49325859718224513,0.009404169531422979
226,0.0027405817463787125,0.0006,0.5062678677084543,0.009181997644365558,0.5105833930080577,0.0028081091927784673,0.013509067332443059,0.5072657988882804,0.4969293696759232,0.009404169531422979
227,0.0027446588967451244,0.0006,0.5080014155925305,0.009181997644365558,0.5096221460966279,0.0027634363730559305,0.013509067332443059,0.5072657988882804,0.4948783983778682,0.009404169531422979
228,0.0027562999455998135,0.0006,0.5072715006939721,0.009181997644365558,0.509480217022457,0.0028084303400220225,0.013509067332443059,0.5072657988882804,0.4926526283896379,0.009404169531422979
229,0.002741842169160559,0.0006,0.5039371167255575,0.009181997644365558,0.5098479423509906,0.0028137281657509595,0.013509067332443059,0.5072657988882804,0.5014158693904187,0.009404169531422979
230,0.0027472832393904112,0.0006,0.5060107385964622,0.009181997644365558,0.5117317282445308,0.0029706859412201264,0.013509067332443059,0.5072657988882804,0.494307389323296,0.009404169531422979
